seq,timestamp,path,offset,size
49981,1773184498.1871774,/archive.tar,0,10240
49982,1773184498.1878016,/archive.tar,10240,10240
49983,1773184498.188234,/archive.tar,20480,10240
49984,1773184498.1885955,/archive.tar,30720,10240
49985,1773184498.1890137,/archive.tar,40960,10240
49986,1773184498.1893842,/archive.tar,51200,10240
49987,1773184498.18975,/archive.tar,61440,10240
49988,1773184498.1900568,/archive.tar,71680,10240
49989,1773184498.1903222,/archive.tar,81920,10240
49990,1773184498.190618,/archive.tar,92160,10240
49991,1773184498.190906,/archive.tar,102400,10240
49992,1773184498.1912374,/archive.tar,112640,10240
49993,1773184498.1916625,/archive.tar,122880,10240
49994,1773184498.1920092,/archive.tar,133120,10240
49995,1773184498.1924045,/archive.tar,143360,10240
49996,1773184498.1927726,/archive.tar,153600,10240
49997,1773184498.1930718,/archive.tar,163840,10240
49998,1773184498.1934235,/archive.tar,174080,10240
49999,1773184498.193697,/archive.tar,184320,10240
50000,1773184498.1939805,/archive.tar,194560,10240
50001,1773184498.1943052,/archive.tar,204800,10240
50002,1773184498.194543,/archive.tar,215040,10240
50003,1773184498.1948972,/archive.tar,225280,10240
50004,1773184498.195214,/archive.tar,235520,10240
50005,1773184498.1955879,/archive.tar,245760,10240
50006,1773184498.1959667,/archive.tar,256000,10240
50007,1773184498.1962833,/archive.tar,266240,10240
50008,1773184498.1966221,/archive.tar,276480,10240
50009,1773184498.1968546,/archive.tar,286720,10240
50010,1773184498.1971364,/archive.tar,296960,10240
50011,1773184498.1973777,/archive.tar,307200,10240
50012,1773184498.1975732,/archive.tar,317440,10240
50013,1773184498.1978097,/archive.tar,327680,10240
50014,1773184498.1980255,/archive.tar,337920,10240
50015,1773184498.198255,/archive.tar,348160,10240
50016,1773184498.1984603,/archive.tar,358400,10240
50017,1773184498.1986291,/archive.tar,368640,10240
50018,1773184498.1989152,/archive.tar,378880,10240
50019,1773184498.1991534,/archive.tar,389120,10240
50020,1773184498.1993973,/archive.tar,399360,10240
50021,1773184498.199634,/archive.tar,409600,10240
50022,1773184498.1998343,/archive.tar,419840,10240
50023,1773184498.2000659,/archive.tar,430080,10240
50024,1773184498.2002895,/archive.tar,440320,10240
50025,1773184498.2004848,/archive.tar,450560,10240
50026,1773184498.2006888,/archive.tar,460800,10240
50027,1773184498.2008708,/archive.tar,471040,10240
50028,1773184498.2010753,/archive.tar,481280,10240
50029,1773184498.2012808,/archive.tar,491520,10240
50030,1773184498.2014427,/archive.tar,501760,10240
50031,1773184498.2016478,/archive.tar,512000,10240
50032,1773184498.201813,/archive.tar,522240,10240
50033,1773184498.2020407,/archive.tar,532480,10240
50034,1773184498.2022724,/archive.tar,542720,10240
50035,1773184498.2024593,/archive.tar,552960,10240
50036,1773184498.2026649,/archive.tar,563200,10240
50037,1773184498.2028477,/archive.tar,573440,10240
50038,1773184498.20306,/archive.tar,583680,10240
50039,1773184498.2032654,/archive.tar,593920,10240
50040,1773184498.2034805,/archive.tar,604160,10240
