run_index,run_label,mode,workload,seq,timestamp,path,offset,size
241,241_none_seek_suppression_run01,none,seek_suppression,1,1778426458.7596312,/big.txt,0,4096
241,241_none_seek_suppression_run01,none,seek_suppression,2,1778426458.7610586,/big.txt,4096,4096
241,241_none_seek_suppression_run01,none,seek_suppression,3,1778426458.76226,/big.txt,8192,4096
241,241_none_seek_suppression_run01,none,seek_suppression,4,1778426458.763594,/big.txt,12288,4096
241,241_none_seek_suppression_run01,none,seek_suppression,5,1778426458.7649386,/big.txt,16384,4096
241,241_none_seek_suppression_run01,none,seek_suppression,6,1778426458.7661312,/big.txt,20480,4096
241,241_none_seek_suppression_run01,none,seek_suppression,7,1778426458.7675693,/big.txt,2121728,4096
241,241_none_seek_suppression_run01,none,seek_suppression,8,1778426458.7690673,/big.txt,2125824,4096
241,241_none_seek_suppression_run01,none,seek_suppression,9,1778426458.7703576,/big.txt,2129920,4096
241,241_none_seek_suppression_run01,none,seek_suppression,10,1778426458.7716677,/big.txt,2134016,4096
241,241_none_seek_suppression_run01,none,seek_suppression,11,1778426458.7728677,/big.txt,2138112,4096
241,241_none_seek_suppression_run01,none,seek_suppression,12,1778426458.7740881,/big.txt,2142208,4096
241,241_none_seek_suppression_run01,none,seek_suppression,13,1778426458.7754762,/big.txt,4243456,4096
241,241_none_seek_suppression_run01,none,seek_suppression,14,1778426458.7768834,/big.txt,4247552,4096
241,241_none_seek_suppression_run01,none,seek_suppression,15,1778426458.7780867,/big.txt,4251648,4096
241,241_none_seek_suppression_run01,none,seek_suppression,16,1778426458.779299,/big.txt,4255744,4096
241,241_none_seek_suppression_run01,none,seek_suppression,17,1778426458.7804894,/big.txt,4259840,4096
241,241_none_seek_suppression_run01,none,seek_suppression,18,1778426458.781686,/big.txt,4263936,4096
241,241_none_seek_suppression_run01,none,seek_suppression,19,1778426458.7830896,/big.txt,6365184,4096
241,241_none_seek_suppression_run01,none,seek_suppression,20,1778426458.7845912,/big.txt,6369280,4096
241,241_none_seek_suppression_run01,none,seek_suppression,21,1778426458.7858098,/big.txt,6373376,4096
241,241_none_seek_suppression_run01,none,seek_suppression,22,1778426458.787072,/big.txt,6377472,4096
241,241_none_seek_suppression_run01,none,seek_suppression,23,1778426458.7882688,/big.txt,6381568,4096
241,241_none_seek_suppression_run01,none,seek_suppression,24,1778426458.7894795,/big.txt,6385664,4096
241,241_none_seek_suppression_run01,none,seek_suppression,25,1778426458.790829,/big.txt,8486912,4096
241,241_none_seek_suppression_run01,none,seek_suppression,26,1778426458.7925422,/big.txt,8491008,4096
241,241_none_seek_suppression_run01,none,seek_suppression,27,1778426458.7941616,/big.txt,8495104,4096
241,241_none_seek_suppression_run01,none,seek_suppression,28,1778426458.7955317,/big.txt,8499200,4096
241,241_none_seek_suppression_run01,none,seek_suppression,29,1778426458.796737,/big.txt,8503296,4096
241,241_none_seek_suppression_run01,none,seek_suppression,30,1778426458.7979536,/big.txt,8507392,4096
