seq,timestamp,path,offset,size
6409,1773183845.1455503,/big.txt,0,131072
6410,1773183845.1458964,/big.txt,131072,131072
6411,1773183845.1461813,/big.txt,262144,131072
6412,1773183845.146421,/big.txt,393216,131072
6413,1773183845.1466656,/big.txt,524288,131072
6414,1773183845.1468494,/big.txt,655360,131072
6415,1773183845.1470757,/big.txt,786432,131072
6416,1773183845.1472695,/big.txt,917504,131072
6417,1773183845.1474795,/big.txt,1048576,131072
6418,1773183845.1476886,/big.txt,1179648,131072
6419,1773183845.1478958,/big.txt,1310720,131072
6420,1773183845.148104,/big.txt,1441792,131072
6421,1773183845.1483116,/big.txt,1572864,131072
6422,1773183845.1485188,/big.txt,1703936,131072
6423,1773183845.1487255,/big.txt,1835008,131072
6424,1773183845.1489325,/big.txt,1966080,131072
6425,1773183845.1490972,/big.txt,2097152,131072
6426,1773183845.1492615,/big.txt,2228224,131072
6427,1773183845.1494274,/big.txt,2359296,131072
6428,1773183845.1495893,/big.txt,2490368,131072
6429,1773183845.1497507,/big.txt,2621440,131072
6430,1773183845.1499379,/big.txt,2752512,131072
6431,1773183845.1501455,/big.txt,2883584,131072
6432,1773183845.1503575,/big.txt,3014656,131072
6433,1773183845.150565,/big.txt,3145728,131072
6434,1773183845.150728,/big.txt,3276800,131072
6435,1773183845.1509042,/big.txt,3407872,131072
6436,1773183845.1510713,/big.txt,3538944,131072
6437,1773183845.1512327,/big.txt,3670016,131072
6438,1773183845.1514404,/big.txt,3801088,131072
6439,1773183845.1516507,/big.txt,3932160,131072
6440,1773183845.15186,/big.txt,4063232,131072
6441,1773183845.152038,/big.txt,4194304,131072
6442,1773183845.1521893,/big.txt,4325376,131072
6443,1773183845.1523657,/big.txt,4456448,131072
6444,1773183845.1525204,/big.txt,4587520,131072
6445,1773183845.1526706,/big.txt,4718592,131072
6446,1773183845.1528485,/big.txt,4849664,131072
6447,1773183845.1530235,/big.txt,4980736,131072
6448,1773183845.1531746,/big.txt,5111808,131072
6449,1773183845.1533253,/big.txt,5242880,131072
6450,1773183845.1534762,/big.txt,5373952,131072
6451,1773183845.153628,/big.txt,5505024,131072
6452,1773183845.1537788,/big.txt,5636096,131072
6453,1773183845.1539295,/big.txt,5767168,131072
6454,1773183845.154104,/big.txt,5898240,131072
6455,1773183845.1542788,/big.txt,6029312,131072
6456,1773183845.154455,/big.txt,6160384,131072
6457,1773183845.1546311,/big.txt,6291456,131072
6458,1773183845.1547909,/big.txt,6422528,131072
6459,1773183845.1549895,/big.txt,6553600,131072
6460,1773183845.1551683,/big.txt,6684672,131072
6461,1773183845.1553473,/big.txt,6815744,131072
6462,1773183845.155504,/big.txt,6946816,131072
6463,1773183845.1556797,/big.txt,7077888,131072
6464,1773183845.155856,/big.txt,7208960,131072
6465,1773183845.156051,/big.txt,7340032,131072
6466,1773183845.1562278,/big.txt,7471104,131072
6467,1773183845.156378,/big.txt,7602176,131072
6468,1773183845.1565294,/big.txt,7733248,131072
6469,1773183845.1567059,/big.txt,7864320,131072
6470,1773183845.156856,/big.txt,7995392,131072
6471,1773183845.1570053,/big.txt,8126464,131072
6472,1773183845.157156,/big.txt,8257536,131072
6473,1773183845.1573071,/big.txt,8388608,131072
6474,1773183845.1574595,/big.txt,8519680,131072
6475,1773183845.1576128,/big.txt,8650752,131072
6476,1773183845.1577702,/big.txt,8781824,131072
6477,1773183845.1579118,/big.txt,8912896,131072
6478,1773183845.1580753,/big.txt,9043968,131072
6479,1773183845.1582413,/big.txt,9175040,131072
6480,1773183845.1584072,/big.txt,9306112,131072
6481,1773183845.1585734,/big.txt,9437184,131072
6482,1773183845.1587143,/big.txt,9568256,131072
6483,1773183845.1588764,/big.txt,9699328,131072
6484,1773183845.1590466,/big.txt,9830400,131072
6485,1773183845.1591892,/big.txt,9961472,131072
6486,1773183845.1593552,/big.txt,10092544,131072
6487,1773183845.1595247,/big.txt,10223616,131072
6488,1773183845.1596916,/big.txt,10354688,131072
6489,1773183845.159858,/big.txt,10485760,131072
6490,1773183845.1600244,/big.txt,10616832,131072
6491,1773183845.1601665,/big.txt,10747904,131072
6492,1773183845.1603093,/big.txt,10878976,131072
6493,1773183845.1604662,/big.txt,11010048,131072
6494,1773183845.1606088,/big.txt,11141120,131072
