run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4060357,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4074159,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4086957,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.409939,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.411162,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4123182,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4136384,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4150465,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4162462,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4174159,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4185772,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4197867,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4210954,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4225392,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4238276,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4249797,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4261312,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4273446,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4286697,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4301357,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4313695,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.432528,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4336793,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4349122,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4362452,/big.txt,8486912,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4376774,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4389768,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4401853,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.441338,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.442507,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4440687,/big.txt,10608640,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4457319,/big.txt,10612736,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4472284,/big.txt,10616832,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4483995,/big.txt,10620928,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4495642,/big.txt,10625024,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4507394,/big.txt,10629120,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4520862,/big.txt,12730368,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4534824,/big.txt,12734464,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
256,256_none_seek_suppression_run06,none,seek_suppression,1778426506.4546545,/big.txt,12738560,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
