seq,timestamp,path,offset,size
98184,1773163426.584241,/archive.tar,0,65536
98185,1773163426.586488,/archive.tar,65536,65536
98186,1773163426.588259,/archive.tar,131072,65536
98187,1773163426.5902562,/archive.tar,196608,65536
98188,1773163426.5918489,/archive.tar,262144,65536
98189,1773163426.593772,/archive.tar,327680,65536
98190,1773163426.595276,/archive.tar,393216,65536
98191,1773163426.596981,/archive.tar,458752,65536
98192,1773163426.598473,/archive.tar,524288,65536
98193,1773163426.600137,/archive.tar,589824,65536
98194,1773163426.601482,/archive.tar,655360,65536
98195,1773163426.6027038,/archive.tar,720896,65536
98196,1773163426.604269,/archive.tar,786432,65536
98197,1773163426.605503,/archive.tar,851968,65536
98198,1773163426.606982,/archive.tar,917504,65536
98199,1773163426.608115,/archive.tar,983040,65536
98200,1773163426.6095219,/archive.tar,1048576,65536
98201,1773163426.610571,/archive.tar,1114112,65536
98202,1773163426.611955,/archive.tar,1179648,65536
98203,1773163426.613021,/archive.tar,1245184,65536
98204,1773163426.614244,/archive.tar,1310720,65536
98205,1773163426.615372,/archive.tar,1376256,65536
98206,1773163426.616367,/archive.tar,1441792,65536
98207,1773163426.617627,/archive.tar,1507328,65536
98208,1773163426.6186292,/archive.tar,1572864,65536
98209,1773163426.619861,/archive.tar,1638400,65536
98210,1773163426.6207948,/archive.tar,1703936,65536
98211,1773163426.62198,/archive.tar,1769472,65536
98212,1773163426.622911,/archive.tar,1835008,62976
