run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1674726,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1688788,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.170249,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.171621,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1730132,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1743484,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1758149,/big.txt,2121728,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1775107,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1788828,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.180141,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1813807,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1826355,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.183977,/big.txt,4243456,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1853795,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.18658,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1878285,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1890519,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1902664,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1916802,/big.txt,6365184,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1931648,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.194395,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1957521,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.197061,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,1,6385664,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1983304,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,1,6389760,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.1997414,/big.txt,8486912,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2013113,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2025611,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2037685,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2049947,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,1,8507392,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2062023,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,1,8511488,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2075927,/big.txt,10608640,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2090173,/big.txt,10612736,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2102442,/big.txt,10616832,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2114959,/big.txt,10620928,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2127316,/big.txt,10625024,4096,sequential,1.0000,0.0000,0,1,10629120,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.213945,/big.txt,10629120,4096,sequential,1.0000,0.0000,0,1,10633216,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2153344,/big.txt,12730368,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2167554,/big.txt,12734464,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.217958,/big.txt,12738560,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2191992,/big.txt,12742656,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2204297,/big.txt,12746752,4096,sequential,1.0000,0.0000,0,1,12750848,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2216449,/big.txt,12750848,4096,sequential,1.0000,0.0000,0,1,12754944,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2230504,/big.txt,14852096,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2246017,/big.txt,14856192,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2258022,/big.txt,14860288,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2270389,/big.txt,14864384,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2282634,/big.txt,14868480,4096,sequential,1.0000,0.0000,0,1,14872576,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2294676,/big.txt,14872576,4096,sequential,1.0000,0.0000,0,1,14876672,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2307653,/big.txt,16973824,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2324016,/big.txt,16977920,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2337759,/big.txt,16982016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.235068,/big.txt,16986112,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2363045,/big.txt,16990208,4096,sequential,1.0000,0.0000,0,1,16994304,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2375503,/big.txt,16994304,4096,sequential,1.0000,0.0000,0,1,16998400,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2388542,/big.txt,19095552,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.240313,/big.txt,19099648,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.241528,/big.txt,19103744,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2427232,/big.txt,19107840,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2439826,/big.txt,19111936,4096,sequential,1.0000,0.0000,0,1,19116032,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2451959,/big.txt,19116032,4096,sequential,1.0000,0.0000,0,1,19120128,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2464848,/big.txt,21217280,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2479613,/big.txt,21221376,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2492146,/big.txt,21225472,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.250406,/big.txt,21229568,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.251766,/big.txt,21233664,4096,sequential,1.0000,0.0000,0,1,21237760,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2529807,/big.txt,21237760,4096,sequential,1.0000,0.0000,0,1,21241856,4096,1,1,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2542865,/big.txt,23339008,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2558467,/big.txt,23343104,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.257106,/big.txt,23347200,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2583048,/big.txt,23351296,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2596726,/big.txt,23355392,4096,sequential,1.0000,0.0000,0,1,23359488,4096,1,1,1
249,249_adaptive_seek_suppression_run03,adaptive,seek_suppression,1778426484.2609882,/big.txt,23359488,4096,sequential,1.0000,0.0000,0,1,23363584,4096,1,1,0
