run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7441437,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7458422,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.747181,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7484314,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.749658,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7509322,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7525544,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,1,2125824,4096,1,0,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7543888,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,1,2129920,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7557633,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,1,2134016,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7569892,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,1,2138112,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.758216,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7594678,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7609093,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,1,4247552,4096,1,0,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.76233,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,1,4251648,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7636201,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,1,4255744,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7648263,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,1,4259840,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7660604,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.767304,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7688587,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,1,6369280,4096,1,0,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7704706,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,1,6373376,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7718136,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,1,6377472,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7730563,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,1,6381568,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7742822,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,1,6385664,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7755554,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,1,6389760,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7771127,/big.txt,8486912,4096,irregular,0.7500,0.2500,2097152,1,8491008,4096,1,0,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.778901,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,1,8495104,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.780281,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,1,8499200,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7815197,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,1,8503296,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7827592,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,1,8507392,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7841077,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,1,8511488,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7857006,/big.txt,10608640,4096,irregular,0.7500,0.2500,2097152,1,10612736,4096,1,0,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7871532,/big.txt,10612736,4096,irregular,0.7500,0.0000,0,1,10616832,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7883716,/big.txt,10616832,4096,irregular,0.7500,0.0000,0,1,10620928,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7895777,/big.txt,10620928,4096,irregular,0.7500,0.0000,0,1,10625024,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.790834,/big.txt,10625024,4096,sequential,1.0000,0.0000,0,1,10629120,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7920947,/big.txt,10629120,4096,sequential,1.0000,0.0000,0,1,10633216,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.793599,/big.txt,12730368,4096,irregular,0.7500,0.2500,2097152,1,12734464,4096,1,0,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.795043,/big.txt,12734464,4096,irregular,0.7500,0.0000,0,1,12738560,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.796289,/big.txt,12738560,4096,irregular,0.7500,0.0000,0,1,12742656,4096,1,1,0
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1778426566.7975233,/big.txt,12742656,4096,irregular,0.7500,0.0000,0,1,12746752,4096,1,1,0
