run_index,run_label,mode,workload,seq,timestamp,path,offset,size
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,1,1778426566.7439995,/big.txt,0,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,2,1778426566.7457857,/big.txt,4096,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,3,1778426566.74714,/big.txt,8192,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,4,1778426566.7483664,/big.txt,12288,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,5,1778426566.7496183,/big.txt,16384,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,6,1778426566.750892,/big.txt,20480,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,7,1778426566.7522488,/big.txt,2121728,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,8,1778426566.7541287,/big.txt,2125824,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,9,1778426566.7557213,/big.txt,2129920,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,10,1778426566.7569404,/big.txt,2134016,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,11,1778426566.7581642,/big.txt,2138112,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,12,1778426566.759427,/big.txt,2142208,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,13,1778426566.7607858,/big.txt,4243456,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,14,1778426566.7621021,/big.txt,4247552,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,15,1778426566.7635784,/big.txt,4251648,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,16,1778426566.7647777,/big.txt,4255744,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,17,1778426566.7660089,/big.txt,4259840,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,18,1778426566.767263,/big.txt,4263936,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,19,1778426566.7686176,/big.txt,6365184,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,20,1778426566.770223,/big.txt,6369280,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,21,1778426566.7717721,/big.txt,6373376,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,22,1778426566.7730076,/big.txt,6377472,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,23,1778426566.7742279,/big.txt,6381568,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,24,1778426566.775513,/big.txt,6385664,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,25,1778426566.7768674,/big.txt,8486912,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,26,1778426566.7786107,/big.txt,8491008,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,27,1778426566.7802372,/big.txt,8495104,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,28,1778426566.7814672,/big.txt,8499200,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,29,1778426566.7827036,/big.txt,8503296,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,30,1778426566.7840662,/big.txt,8507392,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,31,1778426566.785454,/big.txt,10608640,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,32,1778426566.786924,/big.txt,10612736,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,33,1778426566.7883308,/big.txt,10616832,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,34,1778426566.7895288,/big.txt,10620928,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,35,1778426566.7907417,/big.txt,10625024,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,36,1778426566.792053,/big.txt,10629120,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,37,1778426566.7933614,/big.txt,12730368,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,38,1778426566.7948112,/big.txt,12734464,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,39,1778426566.796247,/big.txt,12738560,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,40,1778426566.797474,/big.txt,12742656,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,41,1778426566.798699,/big.txt,12746752,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,42,1778426566.8000655,/big.txt,12750848,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,43,1778426566.8014562,/big.txt,14852096,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,44,1778426566.8029382,/big.txt,14856192,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,45,1778426566.804338,/big.txt,14860288,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,46,1778426566.8055425,/big.txt,14864384,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,47,1778426566.8067534,/big.txt,14868480,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,48,1778426566.8080575,/big.txt,14872576,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,49,1778426566.80941,/big.txt,16973824,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,50,1778426566.810732,/big.txt,16977920,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,51,1778426566.8121817,/big.txt,16982016,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,52,1778426566.813392,/big.txt,16986112,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,53,1778426566.8146133,/big.txt,16990208,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,54,1778426566.8158839,/big.txt,16994304,4096
275,275_baseline_seek_suppression_run12,baseline,seek_suppression,55,1778426566.8172133,/big.txt,19095552,4096
