run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3679101,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3695097,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,1
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3707523,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3720179,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3732157,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3744302,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3757825,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3770597,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3782678,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3795168,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3807023,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.381909,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.383117,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3843231,/big.txt,57344,4096,sequential,1.0000,0.0000,0,1,61440,4096,1,1,1
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3855212,/big.txt,61440,4096,sequential,1.0000,0.0000,0,1,65536,4096,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3867261,/big.txt,65536,4096,sequential,1.0000,0.0000,0,1,69632,4096,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3879669,/big.txt,69632,4096,sequential,1.0000,0.0000,0,1,73728,4096,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3891473,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3903425,/big.txt,81920,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3916879,/big.txt,86016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3929513,/big.txt,90112,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
201,201_adaptive_gradual_drift_run07,adaptive,gradual_drift,1778426327.3941593,/big.txt,94208,4096,sequential,1.0000,0.0000,0,1,98304,4096,1,1,1
