run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,adaptive,,1773859603.4916642,/big.txt,20480,4096,unknown,0.0000,0,,,1
,,adaptive,,1773859603.4917936,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4919965,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4921796,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4922452,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4923801,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4926324,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.492675,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4927194,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4928892,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4934156,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4935422,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4936335,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4936812,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.493724,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.493778,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.493836,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.494002,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4940968,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859603.4941304,/big.txt,1556480,4096,irregular,0.0000,0,,,1
