run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859603.4915838,/big.txt,20480,4096
,,adaptive,,2,1773859603.4917626,/big.txt,172032,4096
,,adaptive,,3,1773859603.4919693,/big.txt,69632,4096
,,adaptive,,4,1773859603.4921541,/big.txt,360448,4096
,,adaptive,,5,1773859603.4922223,/big.txt,1228800,4096
,,adaptive,,6,1773859603.4923542,/big.txt,40960,4096
,,adaptive,,7,1773859603.4926145,/big.txt,778240,4096
,,adaptive,,8,1773859603.4926627,/big.txt,1024000,4096
,,adaptive,,9,1773859603.492706,/big.txt,491520,4096
,,adaptive,,10,1773859603.4928634,/big.txt,307200,4096
,,adaptive,,11,1773859603.4933846,/big.txt,2457600,4096
,,adaptive,,12,1773859603.4935281,/big.txt,1363968,4096
,,adaptive,,13,1773859603.4936204,/big.txt,1843200,4096
,,adaptive,,14,1773859603.4936664,/big.txt,2097152,4096
,,adaptive,,15,1773859603.493714,/big.txt,245760,4096
,,adaptive,,16,1773859603.4937675,/big.txt,614400,4096
,,adaptive,,17,1773859603.493825,/big.txt,819200,4096
,,adaptive,,18,1773859603.493988,/big.txt,405504,4096
,,adaptive,,19,1773859603.494082,/big.txt,2949120,4096
,,adaptive,,20,1773859603.49412,/big.txt,1556480,4096
