run_index,run_label,mode,workload,seq,timestamp,path,offset,size
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1,1778426522.2815833,/big.txt,0,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,2,1778426522.2830002,/big.txt,4096,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,3,1778426522.2843122,/big.txt,8192,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,4,1778426522.285537,/big.txt,12288,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,5,1778426522.286778,/big.txt,16384,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,6,1778426522.2880356,/big.txt,20480,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,7,1778426522.2893927,/big.txt,2121728,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,8,1778426522.291002,/big.txt,2125824,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,9,1778426522.2923644,/big.txt,2129920,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,10,1778426522.2935636,/big.txt,2134016,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,11,1778426522.2947528,/big.txt,2138112,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,12,1778426522.297261,/big.txt,2142208,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,13,1778426522.299941,/big.txt,4243456,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,14,1778426522.3026829,/big.txt,4247552,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,15,1778426522.305258,/big.txt,4251648,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,16,1778426522.3071043,/big.txt,4255744,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,17,1778426522.3083563,/big.txt,4259840,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,18,1778426522.3096542,/big.txt,4263936,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,19,1778426522.311073,/big.txt,6365184,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,20,1778426522.3127182,/big.txt,6369280,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,21,1778426522.3144064,/big.txt,6373376,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,22,1778426522.3157706,/big.txt,6377472,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,23,1778426522.3170476,/big.txt,6381568,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,24,1778426522.3183596,/big.txt,6385664,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,25,1778426522.3198,/big.txt,8486912,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,26,1778426522.321305,/big.txt,8491008,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,27,1778426522.3225448,/big.txt,8495104,4096
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,28,1778426522.3237627,/big.txt,8499200,4096
