seq,timestamp,path,offset,size
98068,1773164762.697172,/archive.tar,0,65536
98069,1773164762.699862,/archive.tar,65536,65536
98070,1773164762.701917,/archive.tar,131072,65536
98071,1773164762.704072,/archive.tar,196608,65536
98072,1773164762.705712,/archive.tar,262144,65536
98073,1773164762.707762,/archive.tar,327680,65536
98074,1773164762.709503,/archive.tar,393216,65536
98075,1773164762.7114189,/archive.tar,458752,65536
98076,1773164762.712959,/archive.tar,524288,65536
98077,1773164762.714538,/archive.tar,589824,65536
98078,1773164762.715908,/archive.tar,655360,65536
98079,1773164762.717133,/archive.tar,720896,65536
98080,1773164762.718625,/archive.tar,786432,65536
98081,1773164762.719763,/archive.tar,851968,65536
98082,1773164762.721233,/archive.tar,917504,65536
98083,1773164762.722369,/archive.tar,983040,65536
98084,1773164762.7238321,/archive.tar,1048576,65536
98085,1773164762.724989,/archive.tar,1114112,65536
98086,1773164762.726439,/archive.tar,1179648,65536
98087,1773164762.727493,/archive.tar,1245184,65536
98088,1773164762.728769,/archive.tar,1310720,65536
98089,1773164762.729992,/archive.tar,1376256,65536
98090,1773164762.731061,/archive.tar,1441792,65536
98091,1773164762.7323232,/archive.tar,1507328,65536
98092,1773164762.7333481,/archive.tar,1572864,65536
98093,1773164762.734642,/archive.tar,1638400,65536
98094,1773164762.7356539,/archive.tar,1703936,65536
98095,1773164762.736925,/archive.tar,1769472,65536
98096,1773164762.737893,/archive.tar,1835008,62976
