seq,timestamp,path,offset,size
98213,1773165067.2629828,/archive.tar,0,65536
98214,1773165067.2653608,/archive.tar,65536,65536
98215,1773165067.267334,/archive.tar,131072,65536
98216,1773165067.269502,/archive.tar,196608,65536
98217,1773165067.271389,/archive.tar,262144,65536
98218,1773165067.273437,/archive.tar,327680,65536
98219,1773165067.274909,/archive.tar,393216,65536
98220,1773165067.276704,/archive.tar,458752,65536
98221,1773165067.278225,/archive.tar,524288,65536
98222,1773165067.279927,/archive.tar,589824,65536
98223,1773165067.281334,/archive.tar,655360,65536
98224,1773165067.2826319,/archive.tar,720896,65536
98225,1773165067.284224,/archive.tar,786432,65536
98226,1773165067.2853801,/archive.tar,851968,65536
98227,1773165067.286863,/archive.tar,917504,65536
98228,1773165067.288012,/archive.tar,983040,65536
98229,1773165067.289472,/archive.tar,1048576,65536
98230,1773165067.2906199,/archive.tar,1114112,65536
98231,1773165067.2920551,/archive.tar,1179648,65536
98232,1773165067.2931368,/archive.tar,1245184,65536
98233,1773165067.294401,/archive.tar,1310720,65536
98234,1773165067.295533,/archive.tar,1376256,65536
98235,1773165067.296566,/archive.tar,1441792,65536
98236,1773165067.297835,/archive.tar,1507328,65536
98237,1773165067.298817,/archive.tar,1572864,65536
98238,1773165067.300312,/archive.tar,1638400,65536
98239,1773165067.301354,/archive.tar,1703936,65536
98240,1773165067.302599,/archive.tar,1769472,65536
98241,1773165067.303587,/archive.tar,1835008,62976
