timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184068.5130544,none,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773184068.5131145,none,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184068.5133288,none,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773184068.5133772,none,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184068.513457,none,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773184068.5134933,none,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184068.5135632,none,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773184068.5135977,none,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184068.5136645,none,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773184068.5136988,none,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184068.5137644,none,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773184068.5137982,none,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184068.513863,none,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773184068.5139112,none,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184068.5139806,none,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773184068.5140162,none,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184068.514085,none,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773184068.5141203,none,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184068.5141888,none,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773184068.514224,none,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184068.5142932,none,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773184068.5143287,none,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184068.5143976,none,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773184068.5144324,none,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184068.514501,none,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773184068.5145361,none,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184068.5146048,none,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773184068.5146399,none,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773184068.5147088,none,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773184068.5147436,none,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773184068.5148222,none,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773184068.5148587,none,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773184068.5149283,none,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773184068.5149643,none,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773184068.515033,none,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773184068.515068,none,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773184068.515137,none,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773184068.515172,none,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773184068.5152411,none,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773184068.5152771,none,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773184068.5153468,none,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
