run_index,run_label,mode,workload,seq,timestamp,path,offset,size
40,040_none_random_run20,none,random,1,1773854362.495432,/big.txt,20480,4096
40,040_none_random_run20,none,random,2,1773854362.497241,/big.txt,491520,4096
40,040_none_random_run20,none,random,3,1773854362.498868,/big.txt,172032,4096
40,040_none_random_run20,none,random,4,1773854362.50064,/big.txt,1228800,4096
40,040_none_random_run20,none,random,5,1773854362.502793,/big.txt,69632,4096
40,040_none_random_run20,none,random,6,1773854362.504549,/big.txt,1024000,4096
40,040_none_random_run20,none,random,7,1773854362.5061078,/big.txt,360448,4096
40,040_none_random_run20,none,random,8,1773854362.5077069,/big.txt,778240,4096
40,040_none_random_run20,none,random,9,1773854362.5092402,/big.txt,245760,4096
40,040_none_random_run20,none,random,10,1773854362.5109959,/big.txt,40960,4096
40,040_none_random_run20,none,random,11,1773854362.5124621,/big.txt,1126400,4096
40,040_none_random_run20,none,random,12,1773854362.5138922,/big.txt,135168,4096
40,040_none_random_run20,none,random,13,1773854362.515413,/big.txt,655360,4096
40,040_none_random_run20,none,random,14,1773854362.516923,/big.txt,860160,4096
40,040_none_random_run20,none,random,15,1773854362.518544,/big.txt,389120,4096
