run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
40,040_none_random_run20,none,random,1773854362.49549,/big.txt,20480,4096,unknown,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.4972641,/big.txt,491520,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.498881,/big.txt,172032,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.500654,/big.txt,1228800,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.502812,/big.txt,69632,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.504568,/big.txt,1024000,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.506119,/big.txt,360448,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.5077162,/big.txt,778240,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.509258,/big.txt,245760,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.511014,/big.txt,40960,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.5124722,/big.txt,1126400,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.5139048,/big.txt,135168,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.515425,/big.txt,655360,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.5169349,/big.txt,860160,4096,irregular,0.0000,0,,,1
40,040_none_random_run20,none,random,1773854362.518558,/big.txt,389120,4096,irregular,0.0000,0,,,1
