run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
1,001_none_sequential_run01,none,sequential,1779906807.4918919,/big.txt,2359296,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.495884,/big.txt,2424832,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.499847,/big.txt,2490368,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.504083,/big.txt,2555904,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.50904,/big.txt,2621440,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.5139399,/big.txt,2686976,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.518837,/big.txt,2752512,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.5228102,/big.txt,2818048,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.5268512,/big.txt,2883584,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.530733,/big.txt,2949120,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.534776,/big.txt,3014656,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.540125,/big.txt,3080192,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.544926,/big.txt,3145728,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.5487978,/big.txt,3211264,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.5526059,/big.txt,3276800,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.556562,/big.txt,3342336,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.560663,/big.txt,3407872,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.5647051,/big.txt,3473408,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.5687869,/big.txt,3538944,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.572809,/big.txt,3604480,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.576832,/big.txt,3670016,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.580703,/big.txt,3735552,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.584813,/big.txt,3801088,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.588819,/big.txt,3866624,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.59277,/big.txt,3932160,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.596694,/big.txt,3997696,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.600789,/big.txt,4063232,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.604702,/big.txt,4128768,65536,sequential,1.0000,0.0000,0,0,,,1,0,0
1,001_none_sequential_run01,none,sequential,1779906807.604901,/big.txt,4194304,0,sequential,1.0000,0.0000,0,0,,,1,0,0
