run_index,run_label,mode,workload,seq,timestamp,path,offset,size
1,001_none_sequential_run01,none,sequential,1,1779906807.33719,/big.txt,0,65536
1,001_none_sequential_run01,none,sequential,2,1779906807.343637,/big.txt,65536,65536
1,001_none_sequential_run01,none,sequential,3,1779906807.3496478,/big.txt,131072,65536
1,001_none_sequential_run01,none,sequential,4,1779906807.3535922,/big.txt,196608,65536
1,001_none_sequential_run01,none,sequential,5,1779906807.357729,/big.txt,262144,65536
1,001_none_sequential_run01,none,sequential,6,1779906807.361611,/big.txt,327680,65536
1,001_none_sequential_run01,none,sequential,7,1779906807.365511,/big.txt,393216,65536
1,001_none_sequential_run01,none,sequential,8,1779906807.369591,/big.txt,458752,65536
1,001_none_sequential_run01,none,sequential,9,1779906807.373517,/big.txt,524288,65536
1,001_none_sequential_run01,none,sequential,10,1779906807.377525,/big.txt,589824,65536
1,001_none_sequential_run01,none,sequential,11,1779906807.381536,/big.txt,655360,65536
1,001_none_sequential_run01,none,sequential,12,1779906807.38554,/big.txt,720896,65536
1,001_none_sequential_run01,none,sequential,13,1779906807.389523,/big.txt,786432,65536
1,001_none_sequential_run01,none,sequential,14,1779906807.393517,/big.txt,851968,65536
1,001_none_sequential_run01,none,sequential,15,1779906807.397676,/big.txt,917504,65536
1,001_none_sequential_run01,none,sequential,16,1779906807.401563,/big.txt,983040,65536
1,001_none_sequential_run01,none,sequential,17,1779906807.405524,/big.txt,1048576,65536
1,001_none_sequential_run01,none,sequential,18,1779906807.409804,/big.txt,1114112,65536
1,001_none_sequential_run01,none,sequential,19,1779906807.413622,/big.txt,1179648,65536
1,001_none_sequential_run01,none,sequential,20,1779906807.417691,/big.txt,1245184,65536
1,001_none_sequential_run01,none,sequential,21,1779906807.421878,/big.txt,1310720,65536
1,001_none_sequential_run01,none,sequential,22,1779906807.4257002,/big.txt,1376256,65536
1,001_none_sequential_run01,none,sequential,23,1779906807.429713,/big.txt,1441792,65536
1,001_none_sequential_run01,none,sequential,24,1779906807.433748,/big.txt,1507328,65536
1,001_none_sequential_run01,none,sequential,25,1779906807.437614,/big.txt,1572864,65536
1,001_none_sequential_run01,none,sequential,26,1779906807.441765,/big.txt,1638400,65536
1,001_none_sequential_run01,none,sequential,27,1779906807.445639,/big.txt,1703936,65536
1,001_none_sequential_run01,none,sequential,28,1779906807.449663,/big.txt,1769472,65536
1,001_none_sequential_run01,none,sequential,29,1779906807.4540858,/big.txt,1835008,65536
1,001_none_sequential_run01,none,sequential,30,1779906807.458847,/big.txt,1900544,65536
1,001_none_sequential_run01,none,sequential,31,1779906807.463744,/big.txt,1966080,65536
1,001_none_sequential_run01,none,sequential,32,1779906807.468134,/big.txt,2031616,65536
1,001_none_sequential_run01,none,sequential,33,1779906807.472949,/big.txt,2097152,65536
1,001_none_sequential_run01,none,sequential,34,1779906807.477738,/big.txt,2162688,65536
1,001_none_sequential_run01,none,sequential,35,1779906807.481788,/big.txt,2228224,65536
1,001_none_sequential_run01,none,sequential,36,1779906807.486828,/big.txt,2293760,65536
1,001_none_sequential_run01,none,sequential,37,1779906807.491792,/big.txt,2359296,65536
1,001_none_sequential_run01,none,sequential,38,1779906807.4957628,/big.txt,2424832,65536
1,001_none_sequential_run01,none,sequential,39,1779906807.499748,/big.txt,2490368,65536
1,001_none_sequential_run01,none,sequential,40,1779906807.503808,/big.txt,2555904,65536
1,001_none_sequential_run01,none,sequential,41,1779906807.5088892,/big.txt,2621440,65536
1,001_none_sequential_run01,none,sequential,42,1779906807.513835,/big.txt,2686976,65536
1,001_none_sequential_run01,none,sequential,43,1779906807.51877,/big.txt,2752512,65536
1,001_none_sequential_run01,none,sequential,44,1779906807.5227342,/big.txt,2818048,65536
1,001_none_sequential_run01,none,sequential,45,1779906807.526718,/big.txt,2883584,65536
1,001_none_sequential_run01,none,sequential,46,1779906807.530645,/big.txt,2949120,65536
1,001_none_sequential_run01,none,sequential,47,1779906807.534674,/big.txt,3014656,65536
1,001_none_sequential_run01,none,sequential,48,1779906807.540062,/big.txt,3080192,65536
1,001_none_sequential_run01,none,sequential,49,1779906807.544754,/big.txt,3145728,65536
1,001_none_sequential_run01,none,sequential,50,1779906807.548691,/big.txt,3211264,65536
1,001_none_sequential_run01,none,sequential,51,1779906807.5525582,/big.txt,3276800,65536
1,001_none_sequential_run01,none,sequential,52,1779906807.556531,/big.txt,3342336,65536
1,001_none_sequential_run01,none,sequential,53,1779906807.560597,/big.txt,3407872,65536
1,001_none_sequential_run01,none,sequential,54,1779906807.5646331,/big.txt,3473408,65536
1,001_none_sequential_run01,none,sequential,55,1779906807.568705,/big.txt,3538944,65536
1,001_none_sequential_run01,none,sequential,56,1779906807.5727339,/big.txt,3604480,65536
1,001_none_sequential_run01,none,sequential,57,1779906807.576722,/big.txt,3670016,65536
1,001_none_sequential_run01,none,sequential,58,1779906807.580645,/big.txt,3735552,65536
1,001_none_sequential_run01,none,sequential,59,1779906807.5847309,/big.txt,3801088,65536
1,001_none_sequential_run01,none,sequential,60,1779906807.588743,/big.txt,3866624,65536
1,001_none_sequential_run01,none,sequential,61,1779906807.592691,/big.txt,3932160,65536
1,001_none_sequential_run01,none,sequential,62,1779906807.596659,/big.txt,3997696,65536
1,001_none_sequential_run01,none,sequential,63,1779906807.6007109,/big.txt,4063232,65536
1,001_none_sequential_run01,none,sequential,64,1779906807.60462,/big.txt,4128768,65536
1,001_none_sequential_run01,none,sequential,65,1779906807.6048589,/big.txt,4194304,0
