run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.554291,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.554348,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.5544589,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.5544891,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.5545778,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.554602,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.5546722,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.5546932,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.55477,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.554792,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.554865,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.5548851,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.554958,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.5549781,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.5550551,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.5550752,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.555146,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.555167,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.555237,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.5552561,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.555328,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.555348,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.555434,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.5554628,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
322,322_adaptive_python_import_run02,adaptive,python_import,1773855342.555548,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
