run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.1671119,/big.txt,33918976,65536,unknown,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.182213,/big.txt,43741184,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.197272,/big.txt,26480640,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.212518,/big.txt,32276480,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.2228212,/big.txt,25919488,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.2331688,/big.txt,15441920,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.244672,/big.txt,39231488,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.255647,/big.txt,63918080,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.2702222,/big.txt,74878976,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.283312,/big.txt,82051072,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.2986162,/big.txt,31916032,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.313743,/big.txt,19521536,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.328877,/big.txt,74608640,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.34396,/big.txt,84643840,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.359016,/big.txt,88731648,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.374086,/big.txt,67190784,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.3892102,/big.txt,323584,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.399733,/big.txt,37572608,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.414794,/big.txt,3805184,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.429871,/big.txt,66723840,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.444941,/big.txt,23175168,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.4599931,/big.txt,25665536,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.4750469,/big.txt,68087808,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.4900951,/big.txt,52150272,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.505141,/big.txt,24543232,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.520063,/big.txt,44490752,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.5302122,/big.txt,43147264,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.54526,/big.txt,15740928,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.560467,/big.txt,11698176,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.5757172,/big.txt,73949184,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.591063,/big.txt,104517632,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.606278,/big.txt,34942976,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.617175,/big.txt,71667712,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.632543,/big.txt,63033344,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.6478562,/big.txt,27508736,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.663254,/big.txt,30277632,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.676897,/big.txt,25726976,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.691953,/big.txt,9646080,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.7071218,/big.txt,10862592,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.7203069,/big.txt,26857472,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.7332108,/big.txt,93577216,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.746602,/big.txt,75173888,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.757251,/big.txt,58736640,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.772703,/big.txt,79900672,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.788162,/big.txt,94523392,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.803603,/big.txt,72306688,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.816554,/big.txt,10240000,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.8305678,/big.txt,13398016,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.846003,/big.txt,94941184,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.8583,/big.txt,99278848,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.873138,/big.txt,28459008,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.884904,/big.txt,99741696,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.896321,/big.txt,44138496,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.90876,/big.txt,11776000,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.919737,/big.txt,12738560,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.933023,/big.txt,77426688,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.947789,/big.txt,61902848,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.959213,/big.txt,10645504,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.974406,/big.txt,72204288,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855441.9895968,/big.txt,14290944,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.004832,/big.txt,36495360,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.018069,/big.txt,59691008,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.033173,/big.txt,84160512,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.0484412,/big.txt,104263680,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.0637078,/big.txt,74092544,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.078984,/big.txt,16302080,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.094292,/big.txt,47165440,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.1075149,/big.txt,71094272,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.119274,/big.txt,7565312,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.1345642,/big.txt,103583744,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.149822,/big.txt,54231040,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.165083,/big.txt,100802560,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.180337,/big.txt,78180352,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.1928089,/big.txt,81281024,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.203833,/big.txt,71262208,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.21419,/big.txt,33259520,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.2255108,/big.txt,29413376,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.240803,/big.txt,76861440,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.2520928,/big.txt,63385600,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.267346,/big.txt,54038528,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.2797198,/big.txt,99069952,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.294955,/big.txt,18567168,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.3102028,/big.txt,103145472,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.324279,/big.txt,51580928,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.339506,/big.txt,1716224,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.354727,/big.txt,4710400,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.365154,/big.txt,7008256,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.38039,/big.txt,66543616,65536,irregular,0.0000,0,,,1
348,348_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1773855442.394669,/big.txt,84885504,65536,irregular,0.0000,0,,,1
