timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773162842.1032372,none,/big.txt,0,65536,unknown,0.0000,0,,,1
1773162842.10349,none,/big.txt,65536,65536,sequential,1.0000,0,,,1
1773162842.1037261,none,/big.txt,131072,65536,sequential,1.0000,0,,,1
1773162842.1039412,none,/big.txt,196608,65536,sequential,1.0000,0,,,1
1773162842.104149,none,/big.txt,262144,65536,sequential,1.0000,0,,,1
1773162842.1043992,none,/big.txt,327680,65536,sequential,1.0000,0,,,1
1773162842.104602,none,/big.txt,393216,65536,sequential,1.0000,0,,,1
1773162842.10482,none,/big.txt,458752,65536,sequential,1.0000,0,,,1
1773162842.105012,none,/big.txt,524288,65536,sequential,1.0000,0,,,1
1773162842.1051981,none,/big.txt,589824,65536,sequential,1.0000,0,,,1
1773162842.105484,none,/big.txt,655360,65536,sequential,1.0000,0,,,1
1773162842.1057081,none,/big.txt,720896,65536,sequential,1.0000,0,,,1
1773162842.1059022,none,/big.txt,786432,65536,sequential,1.0000,0,,,1
1773162842.106092,none,/big.txt,851968,65536,sequential,1.0000,0,,,1
1773162842.1062331,none,/big.txt,917504,65536,sequential,1.0000,0,,,1
1773162842.106434,none,/big.txt,983040,65536,sequential,1.0000,0,,,1
1773162842.106594,none,/big.txt,1048576,65536,sequential,1.0000,0,,,1
1773162842.1067588,none,/big.txt,1114112,65536,sequential,1.0000,0,,,1
1773162842.10692,none,/big.txt,1179648,65536,sequential,1.0000,0,,,1
1773162842.107072,none,/big.txt,1245184,65536,sequential,1.0000,0,,,1
1773162842.107222,none,/big.txt,1310720,65536,sequential,1.0000,0,,,1
1773162842.107376,none,/big.txt,1376256,65536,sequential,1.0000,0,,,1
1773162842.1075468,none,/big.txt,1441792,65536,sequential,1.0000,0,,,1
1773162842.107697,none,/big.txt,1507328,65536,sequential,1.0000,0,,,1
1773162842.107847,none,/big.txt,1572864,65536,sequential,1.0000,0,,,1
1773162842.107998,none,/big.txt,1638400,65536,sequential,1.0000,0,,,1
1773162842.1081479,none,/big.txt,1703936,65536,sequential,1.0000,0,,,1
1773162842.108295,none,/big.txt,1769472,65536,sequential,1.0000,0,,,1
1773162842.108456,none,/big.txt,1835008,65536,sequential,1.0000,0,,,1
1773162842.108615,none,/big.txt,1900544,65536,sequential,1.0000,0,,,1
1773162842.1087658,none,/big.txt,1966080,65536,sequential,1.0000,0,,,1
1773162842.108913,none,/big.txt,2031616,65536,sequential,1.0000,0,,,1
1773162842.109061,none,/big.txt,2097152,65536,sequential,1.0000,0,,,1
1773162842.1092129,none,/big.txt,2162688,65536,sequential,1.0000,0,,,1
1773162842.109356,none,/big.txt,2228224,65536,sequential,1.0000,0,,,1
1773162842.109495,none,/big.txt,2293760,65536,sequential,1.0000,0,,,1
1773162842.109664,none,/big.txt,2359296,65536,sequential,1.0000,0,,,1
1773162842.109812,none,/big.txt,2424832,65536,sequential,1.0000,0,,,1
1773162842.109961,none,/big.txt,2490368,65536,sequential,1.0000,0,,,1
1773162842.11011,none,/big.txt,2555904,65536,sequential,1.0000,0,,,1
1773162842.110265,none,/big.txt,2621440,65536,sequential,1.0000,0,,,1
1773162842.1104152,none,/big.txt,2686976,65536,sequential,1.0000,0,,,1
1773162842.110564,none,/big.txt,2752512,65536,sequential,1.0000,0,,,1
1773162842.110702,none,/big.txt,2818048,65536,sequential,1.0000,0,,,1
1773162842.110843,none,/big.txt,2883584,65536,sequential,1.0000,0,,,1
1773162842.1110249,none,/big.txt,2949120,65536,sequential,1.0000,0,,,1
1773162842.111179,none,/big.txt,3014656,65536,sequential,1.0000,0,,,1
1773162842.111347,none,/big.txt,3080192,65536,sequential,1.0000,0,,,1
1773162842.111497,none,/big.txt,3145728,65536,sequential,1.0000,0,,,1
1773162842.111649,none,/big.txt,3211264,65536,sequential,1.0000,0,,,1
1773162842.1118011,none,/big.txt,3276800,65536,sequential,1.0000,0,,,1
1773162842.111957,none,/big.txt,3342336,65536,sequential,1.0000,0,,,1
1773162842.1120791,none,/big.txt,3407872,65536,sequential,1.0000,0,,,1
1773162842.112236,none,/big.txt,3473408,65536,sequential,1.0000,0,,,1
1773162842.112365,none,/big.txt,3538944,65536,sequential,1.0000,0,,,1
1773162842.112492,none,/big.txt,3604480,65536,sequential,1.0000,0,,,1
1773162842.1126242,none,/big.txt,3670016,65536,sequential,1.0000,0,,,1
1773162842.112788,none,/big.txt,3735552,65536,sequential,1.0000,0,,,1
1773162842.112913,none,/big.txt,3801088,65536,sequential,1.0000,0,,,1
1773162842.113045,none,/big.txt,3866624,65536,sequential,1.0000,0,,,1
1773162842.113179,none,/big.txt,3932160,65536,sequential,1.0000,0,,,1
1773162842.1133142,none,/big.txt,3997696,65536,sequential,1.0000,0,,,1
1773162842.1134589,none,/big.txt,4063232,65536,sequential,1.0000,0,,,1
1773162842.113594,none,/big.txt,4128768,65536,sequential,1.0000,0,,,1
1773162842.113735,none,/big.txt,4194304,65536,sequential,1.0000,0,,,1
1773162842.1138759,none,/big.txt,4259840,65536,sequential,1.0000,0,,,1
1773162842.114012,none,/big.txt,4325376,65536,sequential,1.0000,0,,,1
1773162842.114143,none,/big.txt,4390912,65536,sequential,1.0000,0,,,1
1773162842.114273,none,/big.txt,4456448,65536,sequential,1.0000,0,,,1
1773162842.114421,none,/big.txt,4521984,65536,sequential,1.0000,0,,,1
1773162842.114551,none,/big.txt,4587520,65536,sequential,1.0000,0,,,1
1773162842.114686,none,/big.txt,4653056,65536,sequential,1.0000,0,,,1
1773162842.1148212,none,/big.txt,4718592,65536,sequential,1.0000,0,,,1
1773162842.1149518,none,/big.txt,4784128,65536,sequential,1.0000,0,,,1
1773162842.115082,none,/big.txt,4849664,65536,sequential,1.0000,0,,,1
1773162842.115215,none,/big.txt,4915200,65536,sequential,1.0000,0,,,1
1773162842.115353,none,/big.txt,4980736,65536,sequential,1.0000,0,,,1
1773162842.1155012,none,/big.txt,5046272,65536,sequential,1.0000,0,,,1
1773162842.115638,none,/big.txt,5111808,65536,sequential,1.0000,0,,,1
1773162842.115776,none,/big.txt,5177344,65536,sequential,1.0000,0,,,1
1773162842.1159098,none,/big.txt,5242880,65536,sequential,1.0000,0,,,1
1773162842.116051,none,/big.txt,5308416,65536,sequential,1.0000,0,,,1
1773162842.1161852,none,/big.txt,5373952,65536,sequential,1.0000,0,,,1
1773162842.116307,none,/big.txt,5439488,65536,sequential,1.0000,0,,,1
1773162842.116499,none,/big.txt,5505024,65536,sequential,1.0000,0,,,1
1773162842.116671,none,/big.txt,5570560,65536,sequential,1.0000,0,,,1
1773162842.116817,none,/big.txt,5636096,65536,sequential,1.0000,0,,,1
1773162842.116989,none,/big.txt,5701632,65536,sequential,1.0000,0,,,1
1773162842.1171489,none,/big.txt,5767168,65536,sequential,1.0000,0,,,1
1773162842.117306,none,/big.txt,5832704,65536,sequential,1.0000,0,,,1
1773162842.117453,none,/big.txt,5898240,65536,sequential,1.0000,0,,,1
1773162842.1176121,none,/big.txt,5963776,65536,sequential,1.0000,0,,,1
1773162842.1177652,none,/big.txt,6029312,65536,sequential,1.0000,0,,,1
1773162842.1179059,none,/big.txt,6094848,65536,sequential,1.0000,0,,,1
1773162842.118047,none,/big.txt,6160384,65536,sequential,1.0000,0,,,1
1773162842.118165,none,/big.txt,6225920,65536,sequential,1.0000,0,,,1
1773162842.118289,none,/big.txt,6291456,65536,sequential,1.0000,0,,,1
1773162842.118412,none,/big.txt,6356992,65536,sequential,1.0000,0,,,1
1773162842.118528,none,/big.txt,6422528,65536,sequential,1.0000,0,,,1
1773162842.118643,none,/big.txt,6488064,65536,sequential,1.0000,0,,,1
