seq,timestamp,path,offset,size
38889,1773127875.2825282,/big.txt,0,131072
38890,1773127875.2830155,/big.txt,131072,131072
38891,1773127875.2834141,/big.txt,262144,131072
38892,1773127875.283804,/big.txt,393216,131072
38893,1773127875.2841454,/big.txt,524288,131072
38894,1773127875.2844863,/big.txt,655360,131072
38895,1773127875.28482,/big.txt,786432,131072
38896,1773127875.2851443,/big.txt,917504,131072
38897,1773127875.2854693,/big.txt,1048576,131072
38898,1773127875.2858171,/big.txt,1179648,131072
38899,1773127875.2859554,/big.txt,1310720,131072
38900,1773127875.2860935,/big.txt,1441792,131072
38901,1773127875.2862313,/big.txt,1572864,131072
38902,1773127875.286369,/big.txt,1703936,131072
38903,1773127875.2865062,/big.txt,1835008,131072
38904,1773127875.286643,/big.txt,1966080,131072
38905,1773127875.2867854,/big.txt,2097152,131072
38906,1773127875.2869418,/big.txt,2228224,131072
38907,1773127875.2870617,/big.txt,2359296,131072
38908,1773127875.2871797,/big.txt,2490368,131072
38909,1773127875.2873015,/big.txt,2621440,131072
38910,1773127875.2874386,/big.txt,2752512,131072
38911,1773127875.2875726,/big.txt,2883584,131072
38912,1773127875.287697,/big.txt,3014656,131072
38913,1773127875.2878323,/big.txt,3145728,131072
38914,1773127875.287953,/big.txt,3276800,131072
38915,1773127875.2880716,/big.txt,3407872,131072
38916,1773127875.2881956,/big.txt,3538944,131072
38917,1773127875.288333,/big.txt,3670016,131072
38918,1773127875.288471,/big.txt,3801088,131072
38919,1773127875.2886083,/big.txt,3932160,131072
38920,1773127875.2887452,/big.txt,4063232,131072
38921,1773127875.2888823,/big.txt,4194304,131072
38922,1773127875.2890196,/big.txt,4325376,131072
38923,1773127875.2891572,/big.txt,4456448,131072
38924,1773127875.289294,/big.txt,4587520,131072
38925,1773127875.2894313,/big.txt,4718592,131072
38926,1773127875.2895684,/big.txt,4849664,131072
38927,1773127875.2897062,/big.txt,4980736,131072
38928,1773127875.289843,/big.txt,5111808,131072
38929,1773127875.2899804,/big.txt,5242880,131072
38930,1773127875.2901194,/big.txt,5373952,131072
