timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128181.9565797,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773128181.9573305,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773128181.9578016,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773128181.958128,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773128181.958373,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773128181.9586232,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773128181.9588723,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773128181.9591355,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773128181.9593856,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773128181.9596338,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773128181.9598799,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773128181.960079,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773128181.9601703,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773128181.9602618,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773128181.9603534,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773128181.9604445,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773128181.960535,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773128181.960642,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773128181.9607518,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773128181.9608614,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773128181.9609706,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773128181.9610796,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773128181.9611936,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773128181.96131,adaptive,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773128181.9614232,adaptive,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773128181.9615364,adaptive,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773128181.9616506,adaptive,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773128181.9617648,adaptive,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773128181.9618785,adaptive,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773128181.9619918,adaptive,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773128181.9621046,adaptive,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773128181.9622178,adaptive,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773128181.962331,adaptive,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773128181.9624445,adaptive,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773128181.9625578,adaptive,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773128181.9626718,adaptive,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
1773128181.9628117,adaptive,/test.db,139264,4096,sequential,1.0000,1,143360,4096,1
1773128181.9629538,adaptive,/test.db,143360,4096,sequential,1.0000,1,147456,4096,1
1773128181.9630673,adaptive,/test.db,147456,4096,sequential,1.0000,1,151552,4096,1
1773128181.9631805,adaptive,/test.db,151552,4096,sequential,1.0000,1,155648,4096,1
1773128181.9632957,adaptive,/test.db,155648,4096,sequential,1.0000,1,159744,4096,1
1773128181.9634106,adaptive,/test.db,159744,4096,sequential,1.0000,1,163840,4096,1
1773128181.9635248,adaptive,/test.db,163840,4096,sequential,1.0000,1,167936,4096,1
1773128181.9636388,adaptive,/test.db,167936,4096,sequential,1.0000,1,172032,4096,1
1773128181.9637525,adaptive,/test.db,172032,4096,sequential,1.0000,1,176128,4096,1
1773128181.9638658,adaptive,/test.db,176128,4096,sequential,1.0000,1,180224,4096,1
1773128181.9639797,adaptive,/test.db,180224,4096,sequential,1.0000,1,184320,4096,1
1773128181.9640932,adaptive,/test.db,184320,4096,sequential,1.0000,1,188416,4096,1
1773128181.9642072,adaptive,/test.db,188416,4096,sequential,1.0000,1,192512,4096,1
1773128181.9643207,adaptive,/test.db,192512,4096,sequential,1.0000,1,196608,4096,1
1773128181.96444,adaptive,/test.db,196608,4096,sequential,1.0000,1,200704,4096,1
1773128181.964554,adaptive,/test.db,200704,4096,sequential,1.0000,1,204800,4096,1
1773128181.9646678,adaptive,/test.db,204800,4096,sequential,1.0000,1,208896,4096,1
1773128181.9647822,adaptive,/test.db,208896,4096,sequential,1.0000,1,212992,4096,1
1773128181.9648993,adaptive,/test.db,212992,4096,sequential,1.0000,1,217088,4096,1
1773128181.9650145,adaptive,/test.db,217088,4096,sequential,1.0000,1,221184,4096,1
1773128181.9651284,adaptive,/test.db,221184,4096,sequential,1.0000,1,225280,4096,1
1773128181.965242,adaptive,/test.db,225280,4096,sequential,1.0000,1,229376,4096,1
1773128181.9653556,adaptive,/test.db,229376,4096,sequential,1.0000,1,233472,4096,1
1773128181.965469,adaptive,/test.db,233472,4096,sequential,1.0000,1,237568,4096,1
1773128181.9655824,adaptive,/test.db,237568,4096,sequential,1.0000,1,241664,4096,1
1773128181.9656968,adaptive,/test.db,241664,4096,sequential,1.0000,1,245760,4096,1
1773128181.9658113,adaptive,/test.db,245760,4096,sequential,1.0000,1,249856,4096,1
1773128181.9659262,adaptive,/test.db,249856,4096,sequential,1.0000,1,253952,4096,1
1773128181.966041,adaptive,/test.db,253952,4096,sequential,1.0000,1,258048,4096,1
1773128181.9661562,adaptive,/test.db,258048,4096,sequential,1.0000,1,262144,4096,1
1773128181.966271,adaptive,/test.db,262144,4096,sequential,1.0000,1,266240,4096,1
1773128181.9663854,adaptive,/test.db,266240,4096,sequential,1.0000,1,270336,4096,1
1773128181.9665766,adaptive,/test.db,24,16,irregular,0.7500,0,,,1
1773128181.968366,adaptive,/test.db,24,16,irregular,0.5000,0,,,1
1773128181.9694474,adaptive,/test.db,24,16,irregular,0.2500,0,,,1
