run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
163,163_baseline_sequential_run03,baseline,sequential,1778306869.8764327,/big.txt,0,131072,unknown,0.0000,0.0000,0,1,131072,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.8789732,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.881158,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.883496,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.8861177,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.8891263,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.8922153,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.8954542,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.8986385,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9017193,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9048097,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9078043,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9108388,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9138932,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9169333,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.919952,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9229116,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9258814,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9289281,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9319024,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9348958,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9378886,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
163,163_baseline_sequential_run03,baseline,sequential,1778306869.9409204,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
