timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186201.0770729,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773186201.077156,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773186201.0773818,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773186201.077437,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773186201.0776262,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.0776682,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773186201.0778391,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.0778801,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773186201.0780501,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.078089,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773186201.0782568,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.078294,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773186201.07845,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.078486,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773186201.0786471,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.078683,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773186201.0788422,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.07888,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773186201.0790389,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.079075,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773186201.07923,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.079267,baseline,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773186201.079427,baseline,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.079463,baseline,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773186201.0796149,baseline,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
1773186201.079648,baseline,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773186201.079778,baseline,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.079809,baseline,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773186201.079953,baseline,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.079985,baseline,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773186201.080128,baseline,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.080159,baseline,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773186201.0803,baseline,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.080332,baseline,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773186201.080459,baseline,/pyfiles/module_114.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.0804899,baseline,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773186201.08063,baseline,/pyfiles/module_115.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.080662,baseline,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773186201.080808,baseline,/pyfiles/module_116.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.080839,baseline,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773186201.080974,baseline,/pyfiles/module_117.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.0810082,baseline,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773186201.081141,baseline,/pyfiles/module_118.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.081171,baseline,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773186201.081323,baseline,/pyfiles/module_119.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.081354,baseline,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773186201.081492,baseline,/pyfiles/module_12.py,0,142,irregular,0.5000,1,142,4096,1
1773186201.0815291,baseline,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773186201.0817122,baseline,/pyfiles/module_120.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.0817542,baseline,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773186201.081939,baseline,/pyfiles/module_121.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.081991,baseline,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773186201.082152,baseline,/pyfiles/module_122.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.08219,baseline,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773186201.082326,baseline,/pyfiles/module_123.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.082363,baseline,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773186201.0824971,baseline,/pyfiles/module_124.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.08253,baseline,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773186201.082664,baseline,/pyfiles/module_125.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.082696,baseline,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773186201.082834,baseline,/pyfiles/module_126.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.082867,baseline,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
1773186201.083008,baseline,/pyfiles/module_127.py,0,147,irregular,0.5000,1,147,4096,1
1773186201.083041,baseline,/pyfiles/module_127.py,147,0,irregular,0.5000,0,,,1
1773186201.083178,baseline,/pyfiles/module_128.py,0,147,irregular,0.5000,1,147,4096,1
