run_index,run_label,mode,workload,seq,timestamp,path,offset,size
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,1,1778426642.9745076,/big.txt,0,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,2,1778426642.9758751,/big.txt,4096,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,3,1778426642.9771001,/big.txt,8192,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,4,1778426642.978319,/big.txt,12288,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,5,1778426642.97969,/big.txt,16384,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,6,1778426642.9810214,/big.txt,20480,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,7,1778426642.982388,/big.txt,2121728,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,8,1778426642.9838421,/big.txt,2125824,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,9,1778426642.9852264,/big.txt,2129920,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,10,1778426642.9864392,/big.txt,2134016,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,11,1778426642.9877012,/big.txt,2138112,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,12,1778426642.9889257,/big.txt,2142208,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,13,1778426642.9902866,/big.txt,4243456,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,14,1778426642.9915578,/big.txt,4247552,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,15,1778426642.992975,/big.txt,4251648,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,16,1778426642.9941897,/big.txt,4255744,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,17,1778426642.995479,/big.txt,4259840,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,18,1778426642.9966974,/big.txt,4263936,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,19,1778426642.9980414,/big.txt,6365184,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,20,1778426642.9994726,/big.txt,6369280,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,21,1778426643.0008776,/big.txt,6373376,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,22,1778426643.0020783,/big.txt,6377472,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,23,1778426643.0033386,/big.txt,6381568,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,24,1778426643.0045931,/big.txt,6385664,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,25,1778426643.005942,/big.txt,8486912,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,26,1778426643.007326,/big.txt,8491008,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,27,1778426643.008728,/big.txt,8495104,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,28,1778426643.0099363,/big.txt,8499200,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,29,1778426643.012384,/big.txt,8503296,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,30,1778426643.0148816,/big.txt,8507392,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,31,1778426643.0174315,/big.txt,10608640,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,32,1778426643.0200613,/big.txt,10612736,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,33,1778426643.0226657,/big.txt,10616832,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,34,1778426643.0239534,/big.txt,10620928,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,35,1778426643.0251749,/big.txt,10625024,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,36,1778426643.0265198,/big.txt,10629120,4096
299,299_baseline_seek_suppression_run20,baseline,seek_suppression,37,1778426643.0278482,/big.txt,12730368,4096
