run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.0191944,/big.txt,33918976,4096,unknown,0.0000,0.0000,0,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.0310185,/big.txt,43741184,4096,seek-suppressed,0.0000,0.0000,9818112,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.043063,/big.txt,26480640,4096,seek-suppressed,0.0000,0.0000,17264640,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.0556254,/big.txt,32276480,4096,seek-suppressed,0.0000,0.0000,5791744,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.0685499,/big.txt,25919488,4096,seek-suppressed,0.0000,0.0000,6361088,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.082193,/big.txt,15441920,4096,seek-suppressed,0.0000,0.0000,10481664,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.0959187,/big.txt,39231488,4096,seek-suppressed,0.0000,0.0000,23785472,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.109642,/big.txt,63918080,4096,seek-suppressed,0.0000,0.0000,24682496,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.1233618,/big.txt,74878976,4096,seek-suppressed,0.0000,0.0000,10956800,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.1370785,/big.txt,82051072,4096,seek-suppressed,0.0000,0.0000,7168000,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.1508262,/big.txt,31916032,4096,seek-suppressed,0.0000,0.0000,50139136,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.1645236,/big.txt,19521536,4096,seek-suppressed,0.0000,0.0000,12398592,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.1782024,/big.txt,74608640,4096,seek-suppressed,0.0000,0.0000,55083008,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.1918576,/big.txt,84643840,4096,seek-suppressed,0.0000,0.0000,10031104,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.20556,/big.txt,88731648,4096,seek-suppressed,0.0000,0.0000,4083712,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.2192855,/big.txt,67190784,4096,seek-suppressed,0.0000,0.0000,21544960,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.2330122,/big.txt,323584,4096,seek-suppressed,0.0000,0.0000,66871296,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.2463555,/big.txt,37572608,4096,seek-suppressed,0.0000,0.0000,37244928,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.260077,/big.txt,3805184,4096,seek-suppressed,0.0000,0.0000,33771520,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.2733436,/big.txt,66723840,4096,seek-suppressed,0.0000,0.0000,62914560,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.2870257,/big.txt,23175168,4096,seek-suppressed,0.0000,0.0000,43552768,0,,,1,1,0
464,464_adaptive_cache_lookup_workload_run04,adaptive,cache_lookup_workload,1778276569.300243,/big.txt,25665536,4096,seek-suppressed,0.0000,0.0000,2486272,0,,,1,1,0
