run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5321448,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5325198,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.532695,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.532871,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.533012,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.533188,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5333471,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.533487,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.533613,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5337448,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5338671,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5339751,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.534097,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.534204,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.534313,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.534414,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5345411,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5346482,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.534744,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.534837,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.534932,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5350232,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.535115,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.535208,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5353029,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.535392,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.535487,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.535576,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.535669,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5357592,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.535851,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.535957,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5360541,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.536143,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.536233,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.536334,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5364218,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.536514,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5367029,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.536844,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.536939,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.536997,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537057,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537106,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537159,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537209,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5372648,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537314,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537368,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537419,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537466,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537514,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537569,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537614,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.5376608,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537708,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537759,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537807,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537854,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
136,136_baseline_sequential_run16,baseline,sequential,1773854711.537902,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
