timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773183937.0429223,none,/big.txt,0,131072,unknown,0.0000,0,,,1
1773183937.0432572,none,/big.txt,131072,131072,sequential,1.0000,0,,,1
1773183937.0435784,none,/big.txt,262144,131072,sequential,1.0000,0,,,1
1773183937.0438993,none,/big.txt,393216,131072,sequential,1.0000,0,,,1
1773183937.0441504,none,/big.txt,524288,131072,sequential,1.0000,0,,,1
1773183937.044378,none,/big.txt,655360,131072,sequential,1.0000,0,,,1
1773183937.0445962,none,/big.txt,786432,131072,sequential,1.0000,0,,,1
1773183937.044813,none,/big.txt,917504,131072,sequential,1.0000,0,,,1
1773183937.0450287,none,/big.txt,1048576,131072,sequential,1.0000,0,,,1
1773183937.0452418,none,/big.txt,1179648,131072,sequential,1.0000,0,,,1
1773183937.0454361,none,/big.txt,1310720,131072,sequential,1.0000,0,,,1
1773183937.0456052,none,/big.txt,1441792,131072,sequential,1.0000,0,,,1
1773183937.045777,none,/big.txt,1572864,131072,sequential,1.0000,0,,,1
1773183937.0459478,none,/big.txt,1703936,131072,sequential,1.0000,0,,,1
1773183937.0461185,none,/big.txt,1835008,131072,sequential,1.0000,0,,,1
1773183937.0463493,none,/big.txt,1966080,131072,sequential,1.0000,0,,,1
1773183937.0465317,none,/big.txt,2097152,131072,sequential,1.0000,0,,,1
1773183937.0467176,none,/big.txt,2228224,131072,sequential,1.0000,0,,,1
1773183937.046925,none,/big.txt,2359296,131072,sequential,1.0000,0,,,1
1773183937.0471332,none,/big.txt,2490368,131072,sequential,1.0000,0,,,1
1773183937.0473313,none,/big.txt,2621440,131072,sequential,1.0000,0,,,1
1773183937.0475295,none,/big.txt,2752512,131072,sequential,1.0000,0,,,1
1773183937.0477326,none,/big.txt,2883584,131072,sequential,1.0000,0,,,1
1773183937.0479355,none,/big.txt,3014656,131072,sequential,1.0000,0,,,1
1773183937.0481384,none,/big.txt,3145728,131072,sequential,1.0000,0,,,1
1773183937.0483205,none,/big.txt,3276800,131072,sequential,1.0000,0,,,1
1773183937.0485044,none,/big.txt,3407872,131072,sequential,1.0000,0,,,1
1773183937.048664,none,/big.txt,3538944,131072,sequential,1.0000,0,,,1
1773183937.0488176,none,/big.txt,3670016,131072,sequential,1.0000,0,,,1
1773183937.0489733,none,/big.txt,3801088,131072,sequential,1.0000,0,,,1
1773183937.049129,none,/big.txt,3932160,131072,sequential,1.0000,0,,,1
1773183937.0493073,none,/big.txt,4063232,131072,sequential,1.0000,0,,,1
1773183937.0494857,none,/big.txt,4194304,131072,sequential,1.0000,0,,,1
1773183937.0496454,none,/big.txt,4325376,131072,sequential,1.0000,0,,,1
1773183937.0498035,none,/big.txt,4456448,131072,sequential,1.0000,0,,,1
1773183937.0499575,none,/big.txt,4587520,131072,sequential,1.0000,0,,,1
1773183937.0501378,none,/big.txt,4718592,131072,sequential,1.0000,0,,,1
1773183937.0503178,none,/big.txt,4849664,131072,sequential,1.0000,0,,,1
1773183937.0504982,none,/big.txt,4980736,131072,sequential,1.0000,0,,,1
1773183937.050658,none,/big.txt,5111808,131072,sequential,1.0000,0,,,1
1773183937.050833,none,/big.txt,5242880,131072,sequential,1.0000,0,,,1
1773183937.0510185,none,/big.txt,5373952,131072,sequential,1.0000,0,,,1
1773183937.0512033,none,/big.txt,5505024,131072,sequential,1.0000,0,,,1
1773183937.0513828,none,/big.txt,5636096,131072,sequential,1.0000,0,,,1
1773183937.0515635,none,/big.txt,5767168,131072,sequential,1.0000,0,,,1
1773183937.0517437,none,/big.txt,5898240,131072,sequential,1.0000,0,,,1
1773183937.0519304,none,/big.txt,6029312,131072,sequential,1.0000,0,,,1
1773183937.0521104,none,/big.txt,6160384,131072,sequential,1.0000,0,,,1
1773183937.0522935,none,/big.txt,6291456,131072,sequential,1.0000,0,,,1
1773183937.052452,none,/big.txt,6422528,131072,sequential,1.0000,0,,,1
1773183937.0526109,none,/big.txt,6553600,131072,sequential,1.0000,0,,,1
1773183937.0527654,none,/big.txt,6684672,131072,sequential,1.0000,0,,,1
1773183937.052925,none,/big.txt,6815744,131072,sequential,1.0000,0,,,1
1773183937.0530803,none,/big.txt,6946816,131072,sequential,1.0000,0,,,1
1773183937.0532365,none,/big.txt,7077888,131072,sequential,1.0000,0,,,1
1773183937.0533934,none,/big.txt,7208960,131072,sequential,1.0000,0,,,1
1773183937.053569,none,/big.txt,7340032,131072,sequential,1.0000,0,,,1
1773183937.053724,none,/big.txt,7471104,131072,sequential,1.0000,0,,,1
1773183937.0538793,none,/big.txt,7602176,131072,sequential,1.0000,0,,,1
1773183937.0540597,none,/big.txt,7733248,131072,sequential,1.0000,0,,,1
1773183937.0542388,none,/big.txt,7864320,131072,sequential,1.0000,0,,,1
1773183937.0544274,none,/big.txt,7995392,131072,sequential,1.0000,0,,,1
1773183937.054597,none,/big.txt,8126464,131072,sequential,1.0000,0,,,1
1773183937.054742,none,/big.txt,8257536,131072,sequential,1.0000,0,,,1
1773183937.054917,none,/big.txt,8388608,131072,sequential,1.0000,0,,,1
1773183937.0550904,none,/big.txt,8519680,131072,sequential,1.0000,0,,,1
1773183937.0552368,none,/big.txt,8650752,131072,sequential,1.0000,0,,,1
1773183937.0553823,none,/big.txt,8781824,131072,sequential,1.0000,0,,,1
1773183937.055553,none,/big.txt,8912896,131072,sequential,1.0000,0,,,1
1773183937.0557234,none,/big.txt,9043968,131072,sequential,1.0000,0,,,1
1773183937.0558946,none,/big.txt,9175040,131072,sequential,1.0000,0,,,1
1773183937.0560412,none,/big.txt,9306112,131072,sequential,1.0000,0,,,1
1773183937.0561862,none,/big.txt,9437184,131072,sequential,1.0000,0,,,1
1773183937.0563316,none,/big.txt,9568256,131072,sequential,1.0000,0,,,1
1773183937.0564783,none,/big.txt,9699328,131072,sequential,1.0000,0,,,1
1773183937.056653,none,/big.txt,9830400,131072,sequential,1.0000,0,,,1
1773183937.056799,none,/big.txt,9961472,131072,sequential,1.0000,0,,,1
1773183937.056947,none,/big.txt,10092544,131072,sequential,1.0000,0,,,1
1773183937.0570931,none,/big.txt,10223616,131072,sequential,1.0000,0,,,1
1773183937.0572388,none,/big.txt,10354688,131072,sequential,1.0000,0,,,1
1773183937.0573795,none,/big.txt,10485760,131072,sequential,1.0000,0,,,1
1773183937.0574408,none,/big.txt,10616832,131072,sequential,1.0000,0,,,1
1773183937.0575001,none,/big.txt,10747904,131072,sequential,1.0000,0,,,1
1773183937.0575576,none,/big.txt,10878976,131072,sequential,1.0000,0,,,1
1773183937.0576162,none,/big.txt,11010048,131072,sequential,1.0000,0,,,1
1773183937.0576742,none,/big.txt,11141120,131072,sequential,1.0000,0,,,1
1773183937.0577323,none,/big.txt,11272192,131072,sequential,1.0000,0,,,1
1773183937.05779,none,/big.txt,11403264,131072,sequential,1.0000,0,,,1
