run_index,run_label,mode,workload,seq,timestamp,path,offset,size
25,025_none_sequential_run09,none,sequential,1,1778425592.848232,/big.txt,0,131072
25,025_none_sequential_run09,none,sequential,2,1778425592.8501408,/big.txt,131072,131072
25,025_none_sequential_run09,none,sequential,3,1778425592.8516502,/big.txt,262144,131072
25,025_none_sequential_run09,none,sequential,4,1778425592.8530316,/big.txt,393216,131072
25,025_none_sequential_run09,none,sequential,5,1778425592.8544207,/big.txt,524288,131072
25,025_none_sequential_run09,none,sequential,6,1778425592.855792,/big.txt,655360,131072
25,025_none_sequential_run09,none,sequential,7,1778425592.8571448,/big.txt,786432,131072
25,025_none_sequential_run09,none,sequential,8,1778425592.858479,/big.txt,917504,131072
25,025_none_sequential_run09,none,sequential,9,1778425592.8598247,/big.txt,1048576,131072
25,025_none_sequential_run09,none,sequential,10,1778425592.8612084,/big.txt,1179648,131072
25,025_none_sequential_run09,none,sequential,11,1778425592.8625586,/big.txt,1310720,131072
25,025_none_sequential_run09,none,sequential,12,1778425592.8638778,/big.txt,1441792,131072
25,025_none_sequential_run09,none,sequential,13,1778425592.865232,/big.txt,1572864,131072
25,025_none_sequential_run09,none,sequential,14,1778425592.8665822,/big.txt,1703936,131072
25,025_none_sequential_run09,none,sequential,15,1778425592.8678887,/big.txt,1835008,131072
25,025_none_sequential_run09,none,sequential,16,1778425592.8692355,/big.txt,1966080,131072
25,025_none_sequential_run09,none,sequential,17,1778425592.8705719,/big.txt,2097152,131072
25,025_none_sequential_run09,none,sequential,18,1778425592.8718803,/big.txt,2228224,131072
25,025_none_sequential_run09,none,sequential,19,1778425592.8732405,/big.txt,2359296,131072
25,025_none_sequential_run09,none,sequential,20,1778425592.8745928,/big.txt,2490368,131072
25,025_none_sequential_run09,none,sequential,21,1778425592.875948,/big.txt,2621440,131072
25,025_none_sequential_run09,none,sequential,22,1778425592.8772998,/big.txt,2752512,131072
25,025_none_sequential_run09,none,sequential,23,1778425592.8786514,/big.txt,2883584,131072
25,025_none_sequential_run09,none,sequential,24,1778425592.879998,/big.txt,3014656,131072
25,025_none_sequential_run09,none,sequential,25,1778425592.8813512,/big.txt,3145728,131072
25,025_none_sequential_run09,none,sequential,26,1778425592.882697,/big.txt,3276800,131072
25,025_none_sequential_run09,none,sequential,27,1778425592.8840563,/big.txt,3407872,131072
25,025_none_sequential_run09,none,sequential,28,1778425592.8854039,/big.txt,3538944,131072
25,025_none_sequential_run09,none,sequential,29,1778425592.8867333,/big.txt,3670016,131072
25,025_none_sequential_run09,none,sequential,30,1778425592.8894656,/big.txt,3801088,131072
25,025_none_sequential_run09,none,sequential,31,1778425592.8921502,/big.txt,3932160,131072
25,025_none_sequential_run09,none,sequential,32,1778425592.8948379,/big.txt,4063232,131072
25,025_none_sequential_run09,none,sequential,33,1778425592.8975112,/big.txt,4194304,131072
25,025_none_sequential_run09,none,sequential,34,1778425592.8991625,/big.txt,4325376,131072
25,025_none_sequential_run09,none,sequential,35,1778425592.9005105,/big.txt,4456448,131072
25,025_none_sequential_run09,none,sequential,36,1778425592.901848,/big.txt,4587520,131072
25,025_none_sequential_run09,none,sequential,37,1778425592.9032688,/big.txt,4718592,131072
25,025_none_sequential_run09,none,sequential,38,1778425592.9046144,/big.txt,4849664,131072
25,025_none_sequential_run09,none,sequential,39,1778425592.9059627,/big.txt,4980736,131072
25,025_none_sequential_run09,none,sequential,40,1778425592.9073088,/big.txt,5111808,131072
25,025_none_sequential_run09,none,sequential,41,1778425592.9086573,/big.txt,5242880,131072
25,025_none_sequential_run09,none,sequential,42,1778425592.9099948,/big.txt,5373952,131072
25,025_none_sequential_run09,none,sequential,43,1778425592.9115279,/big.txt,5505024,131072
25,025_none_sequential_run09,none,sequential,44,1778425592.9128811,/big.txt,5636096,131072
25,025_none_sequential_run09,none,sequential,45,1778425592.9142246,/big.txt,5767168,131072
25,025_none_sequential_run09,none,sequential,46,1778425592.9155858,/big.txt,5898240,131072
25,025_none_sequential_run09,none,sequential,47,1778425592.9169297,/big.txt,6029312,131072
25,025_none_sequential_run09,none,sequential,48,1778425592.918278,/big.txt,6160384,131072
25,025_none_sequential_run09,none,sequential,49,1778425592.9196203,/big.txt,6291456,131072
25,025_none_sequential_run09,none,sequential,50,1778425592.9209733,/big.txt,6422528,131072
25,025_none_sequential_run09,none,sequential,51,1778425592.9223504,/big.txt,6553600,131072
25,025_none_sequential_run09,none,sequential,52,1778425592.92372,/big.txt,6684672,131072
25,025_none_sequential_run09,none,sequential,53,1778425592.9250653,/big.txt,6815744,131072
25,025_none_sequential_run09,none,sequential,54,1778425592.9264636,/big.txt,6946816,131072
25,025_none_sequential_run09,none,sequential,55,1778425592.9278307,/big.txt,7077888,131072
25,025_none_sequential_run09,none,sequential,56,1778425592.9292195,/big.txt,7208960,131072
25,025_none_sequential_run09,none,sequential,57,1778425592.9305787,/big.txt,7340032,131072
25,025_none_sequential_run09,none,sequential,58,1778425592.9319441,/big.txt,7471104,131072
25,025_none_sequential_run09,none,sequential,59,1778425592.9332907,/big.txt,7602176,131072
25,025_none_sequential_run09,none,sequential,60,1778425592.9346502,/big.txt,7733248,131072
25,025_none_sequential_run09,none,sequential,61,1778425592.9360015,/big.txt,7864320,131072
25,025_none_sequential_run09,none,sequential,62,1778425592.9373546,/big.txt,7995392,131072
