seq,timestamp,path,offset,size
16096,1773127559.5288236,/big.txt,20480,4096
16097,1773127559.532052,/big.txt,491520,4096
16098,1773127559.5346591,/big.txt,172032,4096
16099,1773127559.5371323,/big.txt,1228800,4096
16100,1773127559.5397286,/big.txt,69632,4096
16101,1773127559.5421033,/big.txt,1024000,4096
16102,1773127559.5443528,/big.txt,360448,4096
16103,1773127559.5465224,/big.txt,778240,4096
16104,1773127559.5487483,/big.txt,245760,4096
16105,1773127559.5511978,/big.txt,40960,4096
16106,1773127559.5535717,/big.txt,1126400,4096
16107,1773127559.55606,/big.txt,135168,4096
16108,1773127559.5583444,/big.txt,655360,4096
16109,1773127559.560551,/big.txt,860160,4096
16110,1773127559.5626712,/big.txt,389120,4096
