timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128018.6917977,adaptive,/big.txt,0,131072,unknown,0.0000,0,,,1
1773128018.6922884,adaptive,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773128018.692769,adaptive,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773128018.693248,adaptive,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773128018.693729,adaptive,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773128018.6941178,adaptive,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773128018.6944888,adaptive,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773128018.6948767,adaptive,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773128018.6952446,adaptive,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773128018.6956017,adaptive,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773128018.695958,adaptive,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773128018.696317,adaptive,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773128018.6966715,adaptive,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773128018.6970258,adaptive,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773128018.6973813,adaptive,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773128018.6977253,adaptive,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773128018.6980577,adaptive,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773128018.6983905,adaptive,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773128018.6987221,adaptive,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773128018.6990392,adaptive,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773128018.6993663,adaptive,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773128018.6996922,adaptive,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773128018.7000167,adaptive,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773128018.7003386,adaptive,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773128018.7006671,adaptive,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773128018.7009907,adaptive,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773128018.7013159,adaptive,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773128018.701639,adaptive,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773128018.7019453,adaptive,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773128018.7022502,adaptive,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773128018.70259,adaptive,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773128018.7029383,adaptive,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773128018.7032688,adaptive,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773128018.7035973,adaptive,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773128018.703923,adaptive,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773128018.7042503,adaptive,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773128018.7045777,adaptive,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773128018.7049088,adaptive,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773128018.705236,adaptive,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773128018.7055461,adaptive,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773128018.7058573,adaptive,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773128018.7061687,adaptive,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
