run_index,run_label,mode,workload,seq,timestamp,path,offset,size
101,101_baseline_random_run14,baseline,random,1,1778425868.712642,/big.txt,20480,4096
101,101_baseline_random_run14,baseline,random,2,1778425868.7154806,/big.txt,491520,4096
101,101_baseline_random_run14,baseline,random,3,1778425868.7180815,/big.txt,172032,4096
101,101_baseline_random_run14,baseline,random,4,1778425868.7207062,/big.txt,1228800,4096
101,101_baseline_random_run14,baseline,random,5,1778425868.723027,/big.txt,69632,4096
101,101_baseline_random_run14,baseline,random,6,1778425868.7256758,/big.txt,1024000,4096
101,101_baseline_random_run14,baseline,random,7,1778425868.7281976,/big.txt,360448,4096
101,101_baseline_random_run14,baseline,random,8,1778425868.7305868,/big.txt,778240,4096
101,101_baseline_random_run14,baseline,random,9,1778425868.7329752,/big.txt,245760,4096
101,101_baseline_random_run14,baseline,random,10,1778425868.7353263,/big.txt,40960,4096
101,101_baseline_random_run14,baseline,random,11,1778425868.737915,/big.txt,1126400,4096
101,101_baseline_random_run14,baseline,random,12,1778425868.741398,/big.txt,135168,4096
101,101_baseline_random_run14,baseline,random,13,1778425868.7439198,/big.txt,655360,4096
101,101_baseline_random_run14,baseline,random,14,1778425868.746471,/big.txt,860160,4096
101,101_baseline_random_run14,baseline,random,15,1778425868.7490237,/big.txt,389120,4096
