run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0747373,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0762274,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0776138,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0789526,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0801697,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0813842,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0826259,/big.txt,24576,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0838187,/big.txt,28672,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0850155,/big.txt,32768,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0862138,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0875099,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0887458,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
235,235_none_gradual_drift_run19,none,gradual_drift,1778426439.0899558,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
