run_index,run_label,mode,workload,seq,timestamp,path,offset,size
182,182_baseline_tar_workload_run02,baseline,tar_workload,1,1773854856.724782,/archive.tar,0,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,2,1773854856.7276459,/archive.tar,65536,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,3,1773854856.728682,/archive.tar,131072,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,4,1773854856.729872,/archive.tar,196608,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,5,1773854856.730839,/archive.tar,262144,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,6,1773854856.731966,/archive.tar,327680,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,7,1773854856.733242,/archive.tar,393216,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,8,1773854856.734318,/archive.tar,458752,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,9,1773854856.7352371,/archive.tar,524288,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,10,1773854856.73633,/archive.tar,589824,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,11,1773854856.737203,/archive.tar,655360,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,12,1773854856.738035,/archive.tar,720896,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,13,1773854856.739094,/archive.tar,786432,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,14,1773854856.739912,/archive.tar,851968,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,15,1773854856.74095,/archive.tar,917504,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,16,1773854856.741833,/archive.tar,983040,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,17,1773854856.742949,/archive.tar,1048576,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,18,1773854856.7438688,/archive.tar,1114112,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,19,1773854856.7449229,/archive.tar,1179648,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,20,1773854856.7457862,/archive.tar,1245184,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,21,1773854856.746788,/archive.tar,1310720,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,22,1773854856.747669,/archive.tar,1376256,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,23,1773854856.74848,/archive.tar,1441792,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,24,1773854856.749582,/archive.tar,1507328,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,25,1773854856.7503831,/archive.tar,1572864,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,26,1773854856.751453,/archive.tar,1638400,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,27,1773854856.752257,/archive.tar,1703936,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,28,1773854856.753319,/archive.tar,1769472,65536
182,182_baseline_tar_workload_run02,baseline,tar_workload,29,1773854856.7541928,/archive.tar,1835008,62976
