run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9566586,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9580514,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9592924,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9604843,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9616916,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9629302,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9641166,/big.txt,24576,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9653082,/big.txt,28672,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9665,/big.txt,32768,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9677045,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9688976,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.970118,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9713604,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9725437,/big.txt,57344,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9737341,/big.txt,61440,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9749608,/big.txt,65536,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9761474,/big.txt,69632,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9773378,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.978527,/big.txt,81920,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9797156,/big.txt,86016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9809105,/big.txt,90112,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.982106,/big.txt,94208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9833603,/big.txt,98304,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.98455,/big.txt,102400,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9857423,/big.txt,106496,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9871135,/big.txt,114688,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9883099,/big.txt,118784,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9895027,/big.txt,122880,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9906936,/big.txt,126976,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9919112,/big.txt,131072,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9930985,/big.txt,135168,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9942918,/big.txt,139264,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9956396,/big.txt,143360,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9968927,/big.txt,151552,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9980829,/big.txt,155648,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426310.9993157,/big.txt,159744,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.000492,/big.txt,163840,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0016859,/big.txt,167936,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0029466,/big.txt,172032,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0041509,/big.txt,176128,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0053372,/big.txt,180224,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0065327,/big.txt,188416,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0078955,/big.txt,192512,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0091326,/big.txt,196608,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.010336,/big.txt,200704,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0116928,/big.txt,204800,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0129602,/big.txt,208896,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0141473,/big.txt,212992,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0154114,/big.txt,217088,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0165944,/big.txt,225280,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0177925,/big.txt,229376,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.01905,/big.txt,233472,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0202408,/big.txt,237568,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0214298,/big.txt,241664,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0226493,/big.txt,245760,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0238676,/big.txt,249856,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0250528,/big.txt,253952,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0262368,/big.txt,262144,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.02749,/big.txt,266240,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0287132,/big.txt,270336,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0299067,/big.txt,274432,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0311337,/big.txt,278528,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0323334,/big.txt,282624,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.033515,/big.txt,286720,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0347023,/big.txt,290816,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0359545,/big.txt,299008,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0371468,/big.txt,303104,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.038343,/big.txt,307200,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.039696,/big.txt,311296,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0409641,/big.txt,315392,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0421548,/big.txt,319488,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.0433862,/big.txt,323584,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
196,196_none_gradual_drift_run06,none,gradual_drift,1778426311.044568,/big.txt,327680,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
