run_index,run_label,mode,workload,seq,timestamp,path,offset,size
196,196_none_gradual_drift_run06,none,gradual_drift,1,1778426310.9566152,/big.txt,0,4096
196,196_none_gradual_drift_run06,none,gradual_drift,2,1778426310.9580283,/big.txt,4096,4096
196,196_none_gradual_drift_run06,none,gradual_drift,3,1778426310.9592712,/big.txt,8192,4096
196,196_none_gradual_drift_run06,none,gradual_drift,4,1778426310.9604638,/big.txt,12288,4096
196,196_none_gradual_drift_run06,none,gradual_drift,5,1778426310.9616704,/big.txt,16384,4096
196,196_none_gradual_drift_run06,none,gradual_drift,6,1778426310.962909,/big.txt,20480,4096
196,196_none_gradual_drift_run06,none,gradual_drift,7,1778426310.9640963,/big.txt,24576,4096
196,196_none_gradual_drift_run06,none,gradual_drift,8,1778426310.9652877,/big.txt,28672,4096
196,196_none_gradual_drift_run06,none,gradual_drift,9,1778426310.96648,/big.txt,32768,4096
196,196_none_gradual_drift_run06,none,gradual_drift,10,1778426310.967683,/big.txt,40960,4096
196,196_none_gradual_drift_run06,none,gradual_drift,11,1778426310.9688768,/big.txt,45056,4096
196,196_none_gradual_drift_run06,none,gradual_drift,12,1778426310.970097,/big.txt,49152,4096
196,196_none_gradual_drift_run06,none,gradual_drift,13,1778426310.971339,/big.txt,53248,4096
196,196_none_gradual_drift_run06,none,gradual_drift,14,1778426310.972523,/big.txt,57344,4096
196,196_none_gradual_drift_run06,none,gradual_drift,15,1778426310.9737139,/big.txt,61440,4096
196,196_none_gradual_drift_run06,none,gradual_drift,16,1778426310.9749398,/big.txt,65536,4096
196,196_none_gradual_drift_run06,none,gradual_drift,17,1778426310.9761274,/big.txt,69632,4096
196,196_none_gradual_drift_run06,none,gradual_drift,18,1778426310.9773169,/big.txt,77824,4096
196,196_none_gradual_drift_run06,none,gradual_drift,19,1778426310.9785066,/big.txt,81920,4096
196,196_none_gradual_drift_run06,none,gradual_drift,20,1778426310.9796948,/big.txt,86016,4096
196,196_none_gradual_drift_run06,none,gradual_drift,21,1778426310.98089,/big.txt,90112,4096
196,196_none_gradual_drift_run06,none,gradual_drift,22,1778426310.9820857,/big.txt,94208,4096
196,196_none_gradual_drift_run06,none,gradual_drift,23,1778426310.983339,/big.txt,98304,4096
196,196_none_gradual_drift_run06,none,gradual_drift,24,1778426310.9845295,/big.txt,102400,4096
196,196_none_gradual_drift_run06,none,gradual_drift,25,1778426310.985721,/big.txt,106496,4096
196,196_none_gradual_drift_run06,none,gradual_drift,26,1778426310.9870882,/big.txt,114688,4096
196,196_none_gradual_drift_run06,none,gradual_drift,27,1778426310.988289,/big.txt,118784,4096
196,196_none_gradual_drift_run06,none,gradual_drift,28,1778426310.9894822,/big.txt,122880,4096
196,196_none_gradual_drift_run06,none,gradual_drift,29,1778426310.9906697,/big.txt,126976,4096
196,196_none_gradual_drift_run06,none,gradual_drift,30,1778426310.9918897,/big.txt,131072,4096
196,196_none_gradual_drift_run06,none,gradual_drift,31,1778426310.993078,/big.txt,135168,4096
196,196_none_gradual_drift_run06,none,gradual_drift,32,1778426310.9942713,/big.txt,139264,4096
196,196_none_gradual_drift_run06,none,gradual_drift,33,1778426310.995616,/big.txt,143360,4096
196,196_none_gradual_drift_run06,none,gradual_drift,34,1778426310.9968715,/big.txt,151552,4096
196,196_none_gradual_drift_run06,none,gradual_drift,35,1778426310.9980597,/big.txt,155648,4096
196,196_none_gradual_drift_run06,none,gradual_drift,36,1778426310.9992945,/big.txt,159744,4096
196,196_none_gradual_drift_run06,none,gradual_drift,37,1778426311.0004714,/big.txt,163840,4096
196,196_none_gradual_drift_run06,none,gradual_drift,38,1778426311.0016649,/big.txt,167936,4096
196,196_none_gradual_drift_run06,none,gradual_drift,39,1778426311.002925,/big.txt,172032,4096
196,196_none_gradual_drift_run06,none,gradual_drift,40,1778426311.00413,/big.txt,176128,4096
196,196_none_gradual_drift_run06,none,gradual_drift,41,1778426311.005316,/big.txt,180224,4096
196,196_none_gradual_drift_run06,none,gradual_drift,42,1778426311.006512,/big.txt,188416,4096
196,196_none_gradual_drift_run06,none,gradual_drift,43,1778426311.0078635,/big.txt,192512,4096
196,196_none_gradual_drift_run06,none,gradual_drift,44,1778426311.009111,/big.txt,196608,4096
196,196_none_gradual_drift_run06,none,gradual_drift,45,1778426311.0103114,/big.txt,200704,4096
196,196_none_gradual_drift_run06,none,gradual_drift,46,1778426311.0116699,/big.txt,204800,4096
196,196_none_gradual_drift_run06,none,gradual_drift,47,1778426311.0129344,/big.txt,208896,4096
196,196_none_gradual_drift_run06,none,gradual_drift,48,1778426311.0141263,/big.txt,212992,4096
196,196_none_gradual_drift_run06,none,gradual_drift,49,1778426311.0153873,/big.txt,217088,4096
196,196_none_gradual_drift_run06,none,gradual_drift,50,1778426311.0165737,/big.txt,225280,4096
196,196_none_gradual_drift_run06,none,gradual_drift,51,1778426311.0177717,/big.txt,229376,4096
196,196_none_gradual_drift_run06,none,gradual_drift,52,1778426311.0190284,/big.txt,233472,4096
