run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
18,018_none_sequential_run18,none,sequential,1773854294.5663471,/big.txt,0,65536,unknown,0.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.566643,/big.txt,65536,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.566796,/big.txt,131072,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5669062,/big.txt,196608,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.567015,/big.txt,262144,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.567111,/big.txt,327680,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.567203,/big.txt,393216,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5672991,/big.txt,458752,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5673852,/big.txt,524288,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5674748,/big.txt,589824,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.56761,/big.txt,655360,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.567714,/big.txt,720896,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5677922,/big.txt,786432,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5678651,/big.txt,851968,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.567956,/big.txt,917504,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5680408,/big.txt,983040,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.568117,/big.txt,1048576,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.568193,/big.txt,1114112,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5682628,/big.txt,1179648,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.568334,/big.txt,1245184,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5684228,/big.txt,1310720,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5684962,/big.txt,1376256,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.568568,/big.txt,1441792,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.568643,/big.txt,1507328,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.568713,/big.txt,1572864,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5687811,/big.txt,1638400,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.568851,/big.txt,1703936,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.568942,/big.txt,1769472,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5690298,/big.txt,1835008,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.569103,/big.txt,1900544,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.569172,/big.txt,1966080,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.569243,/big.txt,2031616,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.569314,/big.txt,2097152,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5693839,/big.txt,2162688,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.569452,/big.txt,2228224,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.569521,/big.txt,2293760,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.569607,/big.txt,2359296,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.569673,/big.txt,2424832,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.569739,/big.txt,2490368,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5698051,/big.txt,2555904,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.569878,/big.txt,2621440,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.569969,/big.txt,2686976,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5700579,/big.txt,2752512,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.570132,/big.txt,2818048,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.570202,/big.txt,2883584,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.570281,/big.txt,2949120,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5703511,/big.txt,3014656,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.570436,/big.txt,3080192,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.570515,/big.txt,3145728,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.570596,/big.txt,3211264,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.570672,/big.txt,3276800,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.570739,/big.txt,3342336,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.570815,/big.txt,3407872,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5708811,/big.txt,3473408,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.570946,/big.txt,3538944,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571007,/big.txt,3604480,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571074,/big.txt,3670016,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5711381,/big.txt,3735552,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5712059,/big.txt,3801088,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.57127,/big.txt,3866624,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571336,/big.txt,3932160,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571399,/big.txt,3997696,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571457,/big.txt,4063232,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571517,/big.txt,4128768,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571584,/big.txt,4194304,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571645,/big.txt,4259840,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571706,/big.txt,4325376,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571769,/big.txt,4390912,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571829,/big.txt,4456448,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.571892,/big.txt,4521984,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.572024,/big.txt,4587520,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.572144,/big.txt,4653056,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5722182,/big.txt,4718592,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5722802,/big.txt,4784128,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.572333,/big.txt,4849664,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.572382,/big.txt,4915200,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5724318,/big.txt,4980736,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.572479,/big.txt,5046272,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.572525,/big.txt,5111808,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.572572,/big.txt,5177344,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.572625,/big.txt,5242880,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.57267,/big.txt,5308416,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.57272,/big.txt,5373952,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.572766,/big.txt,5439488,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.57281,/big.txt,5505024,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5728571,/big.txt,5570560,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.572902,/big.txt,5636096,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.572949,/big.txt,5701632,65536,sequential,1.0000,0,,,1
18,018_none_sequential_run18,none,sequential,1773854294.5729978,/big.txt,5767168,65536,sequential,1.0000,0,,,1
