run_index,run_label,mode,workload,seq,timestamp,path,offset,size
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,1,1778427181.0679276,/big.txt,33918976,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,2,1778427181.0799577,/big.txt,43741184,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,3,1778427181.0923207,/big.txt,26480640,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,4,1778427181.105179,/big.txt,32276480,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,5,1778427181.1190574,/big.txt,25919488,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,6,1778427181.1329596,/big.txt,15441920,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,7,1778427181.1469305,/big.txt,39231488,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,8,1778427181.1609766,/big.txt,63918080,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,9,1778427181.174873,/big.txt,74878976,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,10,1778427181.1887548,/big.txt,82051072,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,11,1778427181.2026432,/big.txt,31916032,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,12,1778427181.2165577,/big.txt,19521536,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,13,1778427181.2300346,/big.txt,74608640,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,14,1778427181.243905,/big.txt,84643840,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,15,1778427181.2578115,/big.txt,88731648,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,16,1778427181.2717586,/big.txt,67190784,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,17,1778427181.2856333,/big.txt,323584,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,18,1778427181.2995286,/big.txt,37572608,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,19,1778427181.3116846,/big.txt,3805184,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,20,1778427181.323802,/big.txt,66723840,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,21,1778427181.3358393,/big.txt,23175168,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,22,1778427181.3479333,/big.txt,25665536,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,23,1778427181.3599994,/big.txt,68087808,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,24,1778427181.3720756,/big.txt,52150272,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,25,1778427181.3841136,/big.txt,24543232,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,26,1778427181.3961804,/big.txt,44490752,4096
441,441_adaptive_cache_lookup_workload_run07,adaptive,cache_lookup_workload,27,1778427181.4081695,/big.txt,43147264,4096
