timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773162770.196165,none,/big.txt,0,65536,unknown,0.0000,0,,,1
1773162770.196373,none,/big.txt,65536,65536,sequential,1.0000,0,,,1
1773162770.196844,none,/big.txt,131072,65536,sequential,1.0000,0,,,1
1773162770.197098,none,/big.txt,196608,65536,sequential,1.0000,0,,,1
1773162770.197396,none,/big.txt,262144,65536,sequential,1.0000,0,,,1
1773162770.197608,none,/big.txt,327680,65536,sequential,1.0000,0,,,1
1773162770.1978009,none,/big.txt,393216,65536,sequential,1.0000,0,,,1
1773162770.197995,none,/big.txt,458752,65536,sequential,1.0000,0,,,1
1773162770.198247,none,/big.txt,524288,65536,sequential,1.0000,0,,,1
1773162770.198636,none,/big.txt,589824,65536,sequential,1.0000,0,,,1
1773162770.1988502,none,/big.txt,655360,65536,sequential,1.0000,0,,,1
1773162770.1990452,none,/big.txt,720896,65536,sequential,1.0000,0,,,1
1773162770.1992068,none,/big.txt,786432,65536,sequential,1.0000,0,,,1
1773162770.1993659,none,/big.txt,851968,65536,sequential,1.0000,0,,,1
1773162770.199573,none,/big.txt,917504,65536,sequential,1.0000,0,,,1
1773162770.199744,none,/big.txt,983040,65536,sequential,1.0000,0,,,1
1773162770.1999109,none,/big.txt,1048576,65536,sequential,1.0000,0,,,1
1773162770.200064,none,/big.txt,1114112,65536,sequential,1.0000,0,,,1
1773162770.200219,none,/big.txt,1179648,65536,sequential,1.0000,0,,,1
1773162770.200361,none,/big.txt,1245184,65536,sequential,1.0000,0,,,1
1773162770.200715,none,/big.txt,1310720,65536,sequential,1.0000,0,,,1
1773162770.201005,none,/big.txt,1376256,65536,sequential,1.0000,0,,,1
1773162770.201359,none,/big.txt,1441792,65536,sequential,1.0000,0,,,1
1773162770.201577,none,/big.txt,1507328,65536,sequential,1.0000,0,,,1
1773162770.2017438,none,/big.txt,1572864,65536,sequential,1.0000,0,,,1
1773162770.2018921,none,/big.txt,1638400,65536,sequential,1.0000,0,,,1
1773162770.202061,none,/big.txt,1703936,65536,sequential,1.0000,0,,,1
1773162770.202209,none,/big.txt,1769472,65536,sequential,1.0000,0,,,1
1773162770.202355,none,/big.txt,1835008,65536,sequential,1.0000,0,,,1
1773162770.202482,none,/big.txt,1900544,65536,sequential,1.0000,0,,,1
1773162770.2026072,none,/big.txt,1966080,65536,sequential,1.0000,0,,,1
1773162770.2027378,none,/big.txt,2031616,65536,sequential,1.0000,0,,,1
1773162770.2028632,none,/big.txt,2097152,65536,sequential,1.0000,0,,,1
1773162770.203028,none,/big.txt,2162688,65536,sequential,1.0000,0,,,1
1773162770.203171,none,/big.txt,2228224,65536,sequential,1.0000,0,,,1
1773162770.203296,none,/big.txt,2293760,65536,sequential,1.0000,0,,,1
1773162770.2034292,none,/big.txt,2359296,65536,sequential,1.0000,0,,,1
1773162770.20357,none,/big.txt,2424832,65536,sequential,1.0000,0,,,1
1773162770.203707,none,/big.txt,2490368,65536,sequential,1.0000,0,,,1
1773162770.2038321,none,/big.txt,2555904,65536,sequential,1.0000,0,,,1
1773162770.203954,none,/big.txt,2621440,65536,sequential,1.0000,0,,,1
1773162770.204075,none,/big.txt,2686976,65536,sequential,1.0000,0,,,1
1773162770.204203,none,/big.txt,2752512,65536,sequential,1.0000,0,,,1
1773162770.204324,none,/big.txt,2818048,65536,sequential,1.0000,0,,,1
1773162770.2044532,none,/big.txt,2883584,65536,sequential,1.0000,0,,,1
1773162770.20458,none,/big.txt,2949120,65536,sequential,1.0000,0,,,1
1773162770.204708,none,/big.txt,3014656,65536,sequential,1.0000,0,,,1
1773162770.204841,none,/big.txt,3080192,65536,sequential,1.0000,0,,,1
1773162770.204959,none,/big.txt,3145728,65536,sequential,1.0000,0,,,1
1773162770.205077,none,/big.txt,3211264,65536,sequential,1.0000,0,,,1
1773162770.205195,none,/big.txt,3276800,65536,sequential,1.0000,0,,,1
1773162770.205317,none,/big.txt,3342336,65536,sequential,1.0000,0,,,1
1773162770.205436,none,/big.txt,3407872,65536,sequential,1.0000,0,,,1
1773162770.205562,none,/big.txt,3473408,65536,sequential,1.0000,0,,,1
1773162770.205688,none,/big.txt,3538944,65536,sequential,1.0000,0,,,1
1773162770.2058182,none,/big.txt,3604480,65536,sequential,1.0000,0,,,1
1773162770.20594,none,/big.txt,3670016,65536,sequential,1.0000,0,,,1
1773162770.2060869,none,/big.txt,3735552,65536,sequential,1.0000,0,,,1
1773162770.206197,none,/big.txt,3801088,65536,sequential,1.0000,0,,,1
1773162770.206302,none,/big.txt,3866624,65536,sequential,1.0000,0,,,1
1773162770.206408,none,/big.txt,3932160,65536,sequential,1.0000,0,,,1
1773162770.206517,none,/big.txt,3997696,65536,sequential,1.0000,0,,,1
1773162770.206625,none,/big.txt,4063232,65536,sequential,1.0000,0,,,1
1773162770.206731,none,/big.txt,4128768,65536,sequential,1.0000,0,,,1
1773162770.206847,none,/big.txt,4194304,65536,sequential,1.0000,0,,,1
1773162770.206958,none,/big.txt,4259840,65536,sequential,1.0000,0,,,1
1773162770.207096,none,/big.txt,4325376,65536,sequential,1.0000,0,,,1
1773162770.207201,none,/big.txt,4390912,65536,sequential,1.0000,0,,,1
1773162770.207305,none,/big.txt,4456448,65536,sequential,1.0000,0,,,1
1773162770.207412,none,/big.txt,4521984,65536,sequential,1.0000,0,,,1
1773162770.207521,none,/big.txt,4587520,65536,sequential,1.0000,0,,,1
1773162770.207629,none,/big.txt,4653056,65536,sequential,1.0000,0,,,1
1773162770.207737,none,/big.txt,4718592,65536,sequential,1.0000,0,,,1
1773162770.207867,none,/big.txt,4784128,65536,sequential,1.0000,0,,,1
1773162770.2079868,none,/big.txt,4849664,65536,sequential,1.0000,0,,,1
1773162770.208094,none,/big.txt,4915200,65536,sequential,1.0000,0,,,1
1773162770.2082062,none,/big.txt,4980736,65536,sequential,1.0000,0,,,1
1773162770.2083142,none,/big.txt,5046272,65536,sequential,1.0000,0,,,1
1773162770.2084181,none,/big.txt,5111808,65536,sequential,1.0000,0,,,1
1773162770.208527,none,/big.txt,5177344,65536,sequential,1.0000,0,,,1
1773162770.2086332,none,/big.txt,5242880,65536,sequential,1.0000,0,,,1
1773162770.208744,none,/big.txt,5308416,65536,sequential,1.0000,0,,,1
1773162770.2088509,none,/big.txt,5373952,65536,sequential,1.0000,0,,,1
1773162770.20897,none,/big.txt,5439488,65536,sequential,1.0000,0,,,1
1773162770.209095,none,/big.txt,5505024,65536,sequential,1.0000,0,,,1
1773162770.209208,none,/big.txt,5570560,65536,sequential,1.0000,0,,,1
1773162770.209318,none,/big.txt,5636096,65536,sequential,1.0000,0,,,1
1773162770.209428,none,/big.txt,5701632,65536,sequential,1.0000,0,,,1
1773162770.209541,none,/big.txt,5767168,65536,sequential,1.0000,0,,,1
1773162770.2096488,none,/big.txt,5832704,65536,sequential,1.0000,0,,,1
1773162770.2097669,none,/big.txt,5898240,65536,sequential,1.0000,0,,,1
1773162770.209878,none,/big.txt,5963776,65536,sequential,1.0000,0,,,1
1773162770.210001,none,/big.txt,6029312,65536,sequential,1.0000,0,,,1
1773162770.210114,none,/big.txt,6094848,65536,sequential,1.0000,0,,,1
1773162770.2102249,none,/big.txt,6160384,65536,sequential,1.0000,0,,,1
1773162770.210338,none,/big.txt,6225920,65536,sequential,1.0000,0,,,1
1773162770.210449,none,/big.txt,6291456,65536,sequential,1.0000,0,,,1
1773162770.21056,none,/big.txt,6356992,65536,sequential,1.0000,0,,,1
1773162770.2106721,none,/big.txt,6422528,65536,sequential,1.0000,0,,,1
1773162770.210786,none,/big.txt,6488064,65536,sequential,1.0000,0,,,1
1773162770.2108958,none,/big.txt,6553600,65536,sequential,1.0000,0,,,1
1773162770.211017,none,/big.txt,6619136,65536,sequential,1.0000,0,,,1
1773162770.211136,none,/big.txt,6684672,65536,sequential,1.0000,0,,,1
1773162770.2112472,none,/big.txt,6750208,65536,sequential,1.0000,0,,,1
1773162770.211353,none,/big.txt,6815744,65536,sequential,1.0000,0,,,1
1773162770.211465,none,/big.txt,6881280,65536,sequential,1.0000,0,,,1
1773162770.211575,none,/big.txt,6946816,65536,sequential,1.0000,0,,,1
1773162770.211689,none,/big.txt,7012352,65536,sequential,1.0000,0,,,1
1773162770.211801,none,/big.txt,7077888,65536,sequential,1.0000,0,,,1
1773162770.211912,none,/big.txt,7143424,65536,sequential,1.0000,0,,,1
1773162770.2120261,none,/big.txt,7208960,65536,sequential,1.0000,0,,,1
1773162770.212136,none,/big.txt,7274496,65536,sequential,1.0000,0,,,1
1773162770.2122428,none,/big.txt,7340032,65536,sequential,1.0000,0,,,1
1773162770.2123442,none,/big.txt,7405568,65536,sequential,1.0000,0,,,1
1773162770.2124648,none,/big.txt,7471104,65536,sequential,1.0000,0,,,1
1773162770.2125719,none,/big.txt,7536640,65536,sequential,1.0000,0,,,1
1773162770.212667,none,/big.txt,7602176,65536,sequential,1.0000,0,,,1
1773162770.212779,none,/big.txt,7667712,65536,sequential,1.0000,0,,,1
1773162770.2128808,none,/big.txt,7733248,65536,sequential,1.0000,0,,,1
1773162770.212984,none,/big.txt,7798784,65536,sequential,1.0000,0,,,1
1773162770.213098,none,/big.txt,7864320,65536,sequential,1.0000,0,,,1
1773162770.213214,none,/big.txt,7929856,65536,sequential,1.0000,0,,,1
1773162770.2133179,none,/big.txt,7995392,65536,sequential,1.0000,0,,,1
