seq,timestamp,path,offset,size
98097,1773186402.517277,/archive.tar,0,65536
98098,1773186402.519386,/archive.tar,65536,65536
98099,1773186402.521269,/archive.tar,131072,65536
98100,1773186402.523366,/archive.tar,196608,65536
98101,1773186402.524895,/archive.tar,262144,65536
98102,1773186402.526876,/archive.tar,327680,65536
98103,1773186402.528325,/archive.tar,393216,65536
98104,1773186402.5299652,/archive.tar,458752,65536
98105,1773186402.531389,/archive.tar,524288,65536
98106,1773186402.533083,/archive.tar,589824,65536
98107,1773186402.5344698,/archive.tar,655360,65536
98108,1773186402.535698,/archive.tar,720896,65536
98109,1773186402.53727,/archive.tar,786432,65536
98110,1773186402.538481,/archive.tar,851968,65536
98111,1773186402.5399868,/archive.tar,917504,65536
98112,1773186402.541077,/archive.tar,983040,65536
98113,1773186402.542471,/archive.tar,1048576,65536
98114,1773186402.543519,/archive.tar,1114112,65536
98115,1773186402.544857,/archive.tar,1179648,65536
98116,1773186402.5458949,/archive.tar,1245184,65536
98117,1773186402.547176,/archive.tar,1310720,65536
98118,1773186402.54824,/archive.tar,1376256,65536
98119,1773186402.549193,/archive.tar,1441792,65536
98120,1773186402.5504372,/archive.tar,1507328,65536
98121,1773186402.5514162,/archive.tar,1572864,65536
98122,1773186402.5526452,/archive.tar,1638400,65536
98123,1773186402.553592,/archive.tar,1703936,65536
98124,1773186402.554771,/archive.tar,1769472,65536
98125,1773186402.555694,/archive.tar,1835008,62976
