timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128046.4997292,adaptive,/big.txt,0,131072,unknown,0.0000,0,,,1
1773128046.5002506,adaptive,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773128046.5007386,adaptive,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773128046.501222,adaptive,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773128046.5016925,adaptive,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773128046.5021293,adaptive,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773128046.5025663,adaptive,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773128046.503018,adaptive,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773128046.5034568,adaptive,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773128046.5038912,adaptive,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773128046.5043225,adaptive,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773128046.504744,adaptive,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773128046.5051472,adaptive,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773128046.5055513,adaptive,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773128046.5059562,adaptive,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773128046.5063598,adaptive,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773128046.5067647,adaptive,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773128046.5071912,adaptive,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773128046.5075996,adaptive,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773128046.5080035,adaptive,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773128046.5084093,adaptive,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773128046.5088148,adaptive,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773128046.509221,adaptive,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773128046.5096273,adaptive,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773128046.5100327,adaptive,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773128046.5104518,adaptive,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773128046.5108466,adaptive,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773128046.5112321,adaptive,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773128046.5116124,adaptive,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773128046.5119908,adaptive,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773128046.5123699,adaptive,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773128046.5127504,adaptive,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773128046.513131,adaptive,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773128046.5135083,adaptive,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773128046.5138712,adaptive,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773128046.5142322,adaptive,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773128046.5146089,adaptive,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773128046.5150018,adaptive,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773128046.5153859,adaptive,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773128046.515767,adaptive,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773128046.5161498,adaptive,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773128046.51653,adaptive,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773128046.516911,adaptive,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773128046.5172925,adaptive,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773128046.5176563,adaptive,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773128046.518021,adaptive,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773128046.518417,adaptive,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
