timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773165042.369709,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773165042.370392,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773165042.370662,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773165042.370831,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773165042.371008,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773165042.3711512,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773165042.371256,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773165042.371391,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773165042.371522,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773165042.371663,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773165042.371823,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773165042.37199,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773165042.372159,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773165042.3723168,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773165042.3724842,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773165042.372653,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773165042.37281,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773165042.372957,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773165042.3730948,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773165042.37327,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773165042.3734322,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773165042.373569,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773165042.373746,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773165042.3738759,adaptive,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773165042.3739939,adaptive,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773165042.374115,adaptive,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773165042.374227,adaptive,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773165042.374374,adaptive,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773165042.3745291,adaptive,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773165042.374672,adaptive,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773165042.374805,adaptive,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773165042.374918,adaptive,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773165042.37505,adaptive,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773165042.375173,adaptive,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773165042.3752902,adaptive,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773165042.3754072,adaptive,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
1773165042.375526,adaptive,/test.db,139264,4096,sequential,1.0000,1,143360,4096,1
1773165042.375639,adaptive,/test.db,143360,4096,sequential,1.0000,1,147456,4096,1
1773165042.37577,adaptive,/test.db,147456,4096,sequential,1.0000,1,151552,4096,1
1773165042.37589,adaptive,/test.db,151552,4096,sequential,1.0000,1,155648,4096,1
1773165042.376008,adaptive,/test.db,155648,4096,sequential,1.0000,1,159744,4096,1
1773165042.376124,adaptive,/test.db,159744,4096,sequential,1.0000,1,163840,4096,1
1773165042.376239,adaptive,/test.db,163840,4096,sequential,1.0000,1,167936,4096,1
1773165042.376354,adaptive,/test.db,167936,4096,sequential,1.0000,1,172032,4096,1
1773165042.3764732,adaptive,/test.db,172032,4096,sequential,1.0000,1,176128,4096,1
1773165042.376588,adaptive,/test.db,176128,4096,sequential,1.0000,1,180224,4096,1
1773165042.376713,adaptive,/test.db,180224,4096,sequential,1.0000,1,184320,4096,1
1773165042.376857,adaptive,/test.db,184320,4096,sequential,1.0000,1,188416,4096,1
1773165042.3769689,adaptive,/test.db,188416,4096,sequential,1.0000,1,192512,4096,1
1773165042.3770702,adaptive,/test.db,192512,4096,sequential,1.0000,1,196608,4096,1
1773165042.377193,adaptive,/test.db,196608,4096,sequential,1.0000,1,200704,4096,1
1773165042.3773088,adaptive,/test.db,200704,4096,sequential,1.0000,1,204800,4096,1
1773165042.377412,adaptive,/test.db,204800,4096,sequential,1.0000,1,208896,4096,1
1773165042.377524,adaptive,/test.db,208896,4096,sequential,1.0000,1,212992,4096,1
1773165042.377632,adaptive,/test.db,212992,4096,sequential,1.0000,1,217088,4096,1
1773165042.377747,adaptive,/test.db,217088,4096,sequential,1.0000,1,221184,4096,1
1773165042.377855,adaptive,/test.db,221184,4096,sequential,1.0000,1,225280,4096,1
1773165042.377959,adaptive,/test.db,225280,4096,sequential,1.0000,1,229376,4096,1
1773165042.378062,adaptive,/test.db,229376,4096,sequential,1.0000,1,233472,4096,1
1773165042.378161,adaptive,/test.db,233472,4096,sequential,1.0000,1,237568,4096,1
1773165042.378258,adaptive,/test.db,237568,4096,sequential,1.0000,1,241664,4096,1
1773165042.378361,adaptive,/test.db,241664,4096,sequential,1.0000,1,245760,4096,1
1773165042.378471,adaptive,/test.db,245760,4096,sequential,1.0000,1,249856,4096,1
1773165042.378573,adaptive,/test.db,249856,4096,sequential,1.0000,1,253952,4096,1
1773165042.378674,adaptive,/test.db,253952,4096,sequential,1.0000,1,258048,4096,1
1773165042.378782,adaptive,/test.db,258048,4096,sequential,1.0000,1,262144,4096,1
1773165042.378892,adaptive,/test.db,262144,4096,sequential,1.0000,1,266240,4096,1
1773165042.378994,adaptive,/test.db,266240,4096,sequential,1.0000,1,270336,4096,1
1773165042.379149,adaptive,/test.db,24,16,irregular,0.7500,0,,,1
1773165042.3800378,adaptive,/test.db,24,16,irregular,0.5000,0,,,1
