run_index,run_label,mode,workload,seq,timestamp,path,offset,size
244,244_adaptive_sequential_run04,adaptive,sequential,1,1773855097.945357,/big.txt,0,65536
244,244_adaptive_sequential_run04,adaptive,sequential,2,1773855097.945703,/big.txt,65536,65536
244,244_adaptive_sequential_run04,adaptive,sequential,3,1773855097.9459798,/big.txt,131072,65536
244,244_adaptive_sequential_run04,adaptive,sequential,4,1773855097.946168,/big.txt,196608,65536
244,244_adaptive_sequential_run04,adaptive,sequential,5,1773855097.9463098,/big.txt,262144,65536
244,244_adaptive_sequential_run04,adaptive,sequential,6,1773855097.94644,/big.txt,327680,65536
244,244_adaptive_sequential_run04,adaptive,sequential,7,1773855097.946563,/big.txt,393216,65536
244,244_adaptive_sequential_run04,adaptive,sequential,8,1773855097.946677,/big.txt,458752,65536
244,244_adaptive_sequential_run04,adaptive,sequential,9,1773855097.946783,/big.txt,524288,65536
244,244_adaptive_sequential_run04,adaptive,sequential,10,1773855097.946885,/big.txt,589824,65536
244,244_adaptive_sequential_run04,adaptive,sequential,11,1773855097.946988,/big.txt,655360,65536
244,244_adaptive_sequential_run04,adaptive,sequential,12,1773855097.9470909,/big.txt,720896,65536
244,244_adaptive_sequential_run04,adaptive,sequential,13,1773855097.947194,/big.txt,786432,65536
244,244_adaptive_sequential_run04,adaptive,sequential,14,1773855097.947307,/big.txt,851968,65536
244,244_adaptive_sequential_run04,adaptive,sequential,15,1773855097.947406,/big.txt,917504,65536
244,244_adaptive_sequential_run04,adaptive,sequential,16,1773855097.947519,/big.txt,983040,65536
244,244_adaptive_sequential_run04,adaptive,sequential,17,1773855097.9476218,/big.txt,1048576,65536
244,244_adaptive_sequential_run04,adaptive,sequential,18,1773855097.9477298,/big.txt,1114112,65536
244,244_adaptive_sequential_run04,adaptive,sequential,19,1773855097.947834,/big.txt,1179648,65536
244,244_adaptive_sequential_run04,adaptive,sequential,20,1773855097.9479392,/big.txt,1245184,65536
