seq,timestamp,path,offset,size
98039,1773165054.746779,/archive.tar,0,65536
98040,1773165054.7489228,/archive.tar,65536,65536
98041,1773165054.75103,/archive.tar,131072,65536
98042,1773165054.753189,/archive.tar,196608,65536
98043,1773165054.754678,/archive.tar,262144,65536
98044,1773165054.756646,/archive.tar,327680,65536
98045,1773165054.7579892,/archive.tar,393216,65536
98046,1773165054.759553,/archive.tar,458752,65536
98047,1773165054.7609658,/archive.tar,524288,65536
98048,1773165054.7624729,/archive.tar,589824,65536
98049,1773165054.763773,/archive.tar,655360,65536
98050,1773165054.7649121,/archive.tar,720896,65536
98051,1773165054.766391,/archive.tar,786432,65536
98052,1773165054.767509,/archive.tar,851968,65536
98053,1773165054.7689018,/archive.tar,917504,65536
98054,1773165054.7700322,/archive.tar,983040,65536
98055,1773165054.7713962,/archive.tar,1048576,65536
98056,1773165054.772398,/archive.tar,1114112,65536
98057,1773165054.773708,/archive.tar,1179648,65536
98058,1773165054.77473,/archive.tar,1245184,65536
98059,1773165054.775986,/archive.tar,1310720,65536
98060,1773165054.7770472,/archive.tar,1376256,65536
98061,1773165054.778017,/archive.tar,1441792,65536
98062,1773165054.779289,/archive.tar,1507328,65536
98063,1773165054.780249,/archive.tar,1572864,65536
98064,1773165054.781476,/archive.tar,1638400,65536
98065,1773165054.7824209,/archive.tar,1703936,65536
98066,1773165054.7836502,/archive.tar,1769472,65536
98067,1773165054.784554,/archive.tar,1835008,62976
