timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164419.064266,none,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773164419.0644422,none,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773164419.0647008,none,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773164419.0648189,none,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773164419.065064,none,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773164419.065184,none,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773164419.065398,none,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773164419.0655098,none,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773164419.0657358,none,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773164419.065841,none,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773164419.0660322,none,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773164419.066144,none,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773164419.066338,none,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773164419.066454,none,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773164419.066644,none,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773164419.0667489,none,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773164419.0670679,none,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773164419.0672,none,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773164419.067498,none,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773164419.06762,none,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773164419.0678248,none,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773164419.067949,none,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773164419.0681632,none,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773164419.068256,none,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773164419.068458,none,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773164419.0685692,none,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773164419.0687768,none,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773164419.068898,none,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773164419.069098,none,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773164419.0691998,none,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773164419.0693939,none,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773164419.069488,none,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773164419.0696719,none,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773164419.069768,none,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773164419.069957,none,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773164419.0700579,none,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773164419.070265,none,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773164419.070379,none,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773164419.0705779,none,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773164419.070674,none,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773164419.070864,none,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773164419.07096,none,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
