run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.5606,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.5643547,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,1,20480,4096,1,1,1
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.567633,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,1,30720,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.5708609,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,1,40960,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.5741217,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,1,51200,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.5772812,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.580513,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,1,71680,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.5836844,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,1,81920,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.5868716,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,1,92160,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.5900261,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.5929956,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,1,112640,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.5961578,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,1,122880,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.5993257,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,1,133120,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.6024294,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.6054726,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,1,153600,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.6085076,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,1,163840,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.6114507,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,1,174080,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.6144462,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
426,426_adaptive_tar_workload_run06,adaptive,tar_workload,1778307971.6173847,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,1,194560,4096,1,1,0
