seq,timestamp,path,offset,size
12809,1773162768.017397,/big.txt,0,65536
12810,1773162768.018059,/big.txt,65536,65536
12811,1773162768.018355,/big.txt,131072,65536
12812,1773162768.018612,/big.txt,196608,65536
12813,1773162768.018889,/big.txt,262144,65536
12814,1773162768.0191,/big.txt,327680,65536
12815,1773162768.01936,/big.txt,393216,65536
12816,1773162768.0196118,/big.txt,458752,65536
12817,1773162768.0198112,/big.txt,524288,65536
12818,1773162768.020023,/big.txt,589824,65536
12819,1773162768.020237,/big.txt,655360,65536
12820,1773162768.020449,/big.txt,720896,65536
12821,1773162768.020632,/big.txt,786432,65536
12822,1773162768.020928,/big.txt,851968,65536
12823,1773162768.021377,/big.txt,917504,65536
12824,1773162768.021763,/big.txt,983040,65536
12825,1773162768.021953,/big.txt,1048576,65536
12826,1773162768.0222888,/big.txt,1114112,65536
12827,1773162768.025248,/big.txt,1179648,65536
12828,1773162768.025982,/big.txt,1245184,65536
12829,1773162768.0262341,/big.txt,1310720,65536
12830,1773162768.02654,/big.txt,1376256,65536
12831,1773162768.026766,/big.txt,1441792,65536
12832,1773162768.026975,/big.txt,1507328,65536
12833,1773162768.0271978,/big.txt,1572864,65536
12834,1773162768.027421,/big.txt,1638400,65536
12835,1773162768.0277278,/big.txt,1703936,65536
12836,1773162768.0286632,/big.txt,1769472,65536
12837,1773162768.028885,/big.txt,1835008,65536
12838,1773162768.0291321,/big.txt,1900544,65536
12839,1773162768.0293639,/big.txt,1966080,65536
12840,1773162768.029564,/big.txt,2031616,65536
12841,1773162768.029779,/big.txt,2097152,65536
12842,1773162768.029984,/big.txt,2162688,65536
12843,1773162768.030185,/big.txt,2228224,65536
12844,1773162768.0304902,/big.txt,2293760,65536
12845,1773162768.030724,/big.txt,2359296,65536
12846,1773162768.0310001,/big.txt,2424832,65536
12847,1773162768.031208,/big.txt,2490368,65536
12848,1773162768.031421,/big.txt,2555904,65536
12849,1773162768.0316942,/big.txt,2621440,65536
12850,1773162768.032722,/big.txt,2686976,65536
12851,1773162768.0328581,/big.txt,2752512,65536
12852,1773162768.034073,/big.txt,2818048,65536
12853,1773162768.0344288,/big.txt,2883584,65536
12854,1773162768.034653,/big.txt,2949120,65536
12855,1773162768.035468,/big.txt,3014656,65536
12856,1773162768.035769,/big.txt,3080192,65536
12857,1773162768.035993,/big.txt,3145728,65536
12858,1773162768.036214,/big.txt,3211264,65536
12859,1773162768.0364091,/big.txt,3276800,65536
12860,1773162768.036614,/big.txt,3342336,65536
12861,1773162768.0369449,/big.txt,3407872,65536
12862,1773162768.03718,/big.txt,3473408,65536
12863,1773162768.0373209,/big.txt,3538944,65536
12864,1773162768.0374348,/big.txt,3604480,65536
12865,1773162768.037544,/big.txt,3670016,65536
12866,1773162768.0376792,/big.txt,3735552,65536
12867,1773162768.037786,/big.txt,3801088,65536
12868,1773162768.037892,/big.txt,3866624,65536
12869,1773162768.037996,/big.txt,3932160,65536
12870,1773162768.038209,/big.txt,3997696,65536
12871,1773162768.038322,/big.txt,4063232,65536
12872,1773162768.038433,/big.txt,4128768,65536
12873,1773162768.0385358,/big.txt,4194304,65536
12874,1773162768.038924,/big.txt,4259840,65536
12875,1773162768.039037,/big.txt,4325376,65536
12876,1773162768.0391428,/big.txt,4390912,65536
12877,1773162768.039509,/big.txt,4456448,65536
12878,1773162768.039616,/big.txt,4521984,65536
12879,1773162768.039718,/big.txt,4587520,65536
12880,1773162768.040812,/big.txt,4653056,65536
12881,1773162768.041148,/big.txt,4718592,65536
12882,1773162768.04207,/big.txt,4784128,65536
