run_index,run_label,mode,workload,seq,timestamp,path,offset,size
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,1,1773855283.681391,/archive.tar,0,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,2,1773855283.683778,/archive.tar,65536,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,3,1773855283.684919,/archive.tar,131072,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,4,1773855283.686105,/archive.tar,196608,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,5,1773855283.687124,/archive.tar,262144,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,6,1773855283.688202,/archive.tar,327680,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,7,1773855283.6891441,/archive.tar,393216,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,8,1773855283.690175,/archive.tar,458752,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,9,1773855283.691051,/archive.tar,524288,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,10,1773855283.692085,/archive.tar,589824,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,11,1773855283.692971,/archive.tar,655360,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,12,1773855283.693803,/archive.tar,720896,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,13,1773855283.69491,/archive.tar,786432,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,14,1773855283.69575,/archive.tar,851968,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,15,1773855283.696834,/archive.tar,917504,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,16,1773855283.697715,/archive.tar,983040,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,17,1773855283.698804,/archive.tar,1048576,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,18,1773855283.699688,/archive.tar,1114112,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,19,1773855283.7007492,/archive.tar,1179648,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,20,1773855283.701613,/archive.tar,1245184,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,21,1773855283.702604,/archive.tar,1310720,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,22,1773855283.7034822,/archive.tar,1376256,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,23,1773855283.704299,/archive.tar,1441792,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,24,1773855283.705336,/archive.tar,1507328,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,25,1773855283.706132,/archive.tar,1572864,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,26,1773855283.707156,/archive.tar,1638400,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,27,1773855283.707968,/archive.tar,1703936,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,28,1773855283.7089899,/archive.tar,1769472,65536
303,303_adaptive_tar_workload_run03,adaptive,tar_workload,29,1773855283.709855,/archive.tar,1835008,62976
