run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6540968,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6544158,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.654613,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.65479,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.654946,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.655072,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.655183,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6552918,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.655395,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.655499,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.655605,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.655709,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.655821,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.655924,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.65603,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.656134,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6562402,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6563451,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.65645,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6565518,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.656655,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.656755,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.656863,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6569998,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.657123,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.657235,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.657347,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.657451,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.657554,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.657662,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.657791,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.657898,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.658033,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.658147,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.658249,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.658346,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.658446,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6585422,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.658645,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.65875,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.65885,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.659019,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.659105,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.659163,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.659217,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.659265,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.659316,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6593668,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6594188,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.659465,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6595142,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6595619,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6596181,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.659668,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.659719,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6597672,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.65983,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.65989,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6599522,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.660011,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.660085,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.66014,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.660197,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.660245,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
177,177_baseline_phase_change_run17,baseline,phase_change,1773854840.6602938,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
