run_index,run_label,mode,workload,seq,timestamp,path,offset,size
177,177_baseline_phase_change_run17,baseline,phase_change,1,1773854840.653833,/big.txt,0,65536
177,177_baseline_phase_change_run17,baseline,phase_change,2,1773854840.654306,/big.txt,65536,65536
177,177_baseline_phase_change_run17,baseline,phase_change,3,1773854840.654536,/big.txt,131072,65536
177,177_baseline_phase_change_run17,baseline,phase_change,4,1773854840.654714,/big.txt,196608,65536
177,177_baseline_phase_change_run17,baseline,phase_change,5,1773854840.654878,/big.txt,262144,65536
177,177_baseline_phase_change_run17,baseline,phase_change,6,1773854840.655018,/big.txt,327680,65536
177,177_baseline_phase_change_run17,baseline,phase_change,7,1773854840.6551318,/big.txt,393216,65536
177,177_baseline_phase_change_run17,baseline,phase_change,8,1773854840.655243,/big.txt,458752,65536
177,177_baseline_phase_change_run17,baseline,phase_change,9,1773854840.655348,/big.txt,524288,65536
177,177_baseline_phase_change_run17,baseline,phase_change,10,1773854840.6554508,/big.txt,589824,65536
177,177_baseline_phase_change_run17,baseline,phase_change,11,1773854840.655555,/big.txt,655360,65536
177,177_baseline_phase_change_run17,baseline,phase_change,12,1773854840.655661,/big.txt,720896,65536
177,177_baseline_phase_change_run17,baseline,phase_change,13,1773854840.655763,/big.txt,786432,65536
177,177_baseline_phase_change_run17,baseline,phase_change,14,1773854840.6558762,/big.txt,851968,65536
177,177_baseline_phase_change_run17,baseline,phase_change,15,1773854840.655978,/big.txt,917504,65536
177,177_baseline_phase_change_run17,baseline,phase_change,16,1773854840.656084,/big.txt,983040,65536
177,177_baseline_phase_change_run17,baseline,phase_change,17,1773854840.65619,/big.txt,1048576,65536
177,177_baseline_phase_change_run17,baseline,phase_change,18,1773854840.656299,/big.txt,1114112,65536
177,177_baseline_phase_change_run17,baseline,phase_change,19,1773854840.6564028,/big.txt,1179648,65536
177,177_baseline_phase_change_run17,baseline,phase_change,20,1773854840.6565042,/big.txt,1245184,65536
177,177_baseline_phase_change_run17,baseline,phase_change,21,1773854840.656608,/big.txt,1310720,65536
177,177_baseline_phase_change_run17,baseline,phase_change,22,1773854840.65671,/big.txt,1376256,65536
177,177_baseline_phase_change_run17,baseline,phase_change,23,1773854840.6568089,/big.txt,1441792,65536
177,177_baseline_phase_change_run17,baseline,phase_change,24,1773854840.65694,/big.txt,1507328,65536
177,177_baseline_phase_change_run17,baseline,phase_change,25,1773854840.657075,/big.txt,1572864,65536
177,177_baseline_phase_change_run17,baseline,phase_change,26,1773854840.657187,/big.txt,1638400,65536
177,177_baseline_phase_change_run17,baseline,phase_change,27,1773854840.657302,/big.txt,1703936,65536
177,177_baseline_phase_change_run17,baseline,phase_change,28,1773854840.657408,/big.txt,1769472,65536
177,177_baseline_phase_change_run17,baseline,phase_change,29,1773854840.6575098,/big.txt,1835008,65536
177,177_baseline_phase_change_run17,baseline,phase_change,30,1773854840.657619,/big.txt,1900544,65536
177,177_baseline_phase_change_run17,baseline,phase_change,31,1773854840.6577432,/big.txt,1966080,65536
177,177_baseline_phase_change_run17,baseline,phase_change,32,1773854840.657851,/big.txt,2031616,65536
177,177_baseline_phase_change_run17,baseline,phase_change,33,1773854840.657967,/big.txt,2097152,65536
177,177_baseline_phase_change_run17,baseline,phase_change,34,1773854840.658099,/big.txt,2162688,65536
177,177_baseline_phase_change_run17,baseline,phase_change,35,1773854840.658203,/big.txt,2228224,65536
177,177_baseline_phase_change_run17,baseline,phase_change,36,1773854840.658303,/big.txt,2293760,65536
177,177_baseline_phase_change_run17,baseline,phase_change,37,1773854840.6584032,/big.txt,2359296,65536
177,177_baseline_phase_change_run17,baseline,phase_change,38,1773854840.658499,/big.txt,2424832,65536
177,177_baseline_phase_change_run17,baseline,phase_change,39,1773854840.658602,/big.txt,2490368,65536
177,177_baseline_phase_change_run17,baseline,phase_change,40,1773854840.658696,/big.txt,2555904,65536
177,177_baseline_phase_change_run17,baseline,phase_change,41,1773854840.6588008,/big.txt,2621440,65536
