timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164817.504127,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773164817.5043352,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773164817.504621,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773164817.504748,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773164817.504971,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.505077,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773164817.505281,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.505381,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773164817.50561,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.5057201,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773164817.50594,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.506051,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773164817.5062468,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.506347,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773164817.50655,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.5066502,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773164817.5068429,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.506956,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773164817.507186,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.507303,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773164817.507514,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.507614,baseline,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773164817.507814,baseline,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.507908,baseline,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773164817.50811,baseline,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
1773164817.5082119,baseline,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773164817.508407,baseline,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.508522,baseline,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773164817.508739,baseline,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.5088341,baseline,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773164817.509026,baseline,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.5091178,baseline,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773164817.509332,baseline,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.509429,baseline,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773164817.50963,baseline,/pyfiles/module_114.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.5097651,baseline,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773164817.509999,baseline,/pyfiles/module_115.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.510099,baseline,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773164817.5102952,baseline,/pyfiles/module_116.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.510391,baseline,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773164817.510583,baseline,/pyfiles/module_117.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.510675,baseline,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773164817.510884,baseline,/pyfiles/module_118.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.5109818,baseline,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773164817.511199,baseline,/pyfiles/module_119.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.511313,baseline,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773164817.5115058,baseline,/pyfiles/module_12.py,0,142,irregular,0.5000,1,142,4096,1
1773164817.511596,baseline,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773164817.511842,baseline,/pyfiles/module_120.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.5119638,baseline,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773164817.512186,baseline,/pyfiles/module_121.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.5122921,baseline,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773164817.5125,baseline,/pyfiles/module_122.py,0,147,irregular,0.5000,1,147,4096,1
1773164817.51261,baseline,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
