timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773163880.607072,none,/archive.tar,0,65536,unknown,0.0000,0,,,1
1773163880.609185,none,/archive.tar,65536,65536,sequential,1.0000,0,,,1
1773163880.61062,none,/archive.tar,131072,65536,sequential,1.0000,0,,,1
1773163880.612694,none,/archive.tar,196608,65536,sequential,1.0000,0,,,1
1773163880.614434,none,/archive.tar,262144,65536,sequential,1.0000,0,,,1
1773163880.6163368,none,/archive.tar,327680,65536,sequential,1.0000,0,,,1
1773163880.617725,none,/archive.tar,393216,65536,sequential,1.0000,0,,,1
1773163880.619292,none,/archive.tar,458752,65536,sequential,1.0000,0,,,1
1773163880.620487,none,/archive.tar,524288,65536,sequential,1.0000,0,,,1
1773163880.621794,none,/archive.tar,589824,65536,sequential,1.0000,0,,,1
1773163880.623029,none,/archive.tar,655360,65536,sequential,1.0000,0,,,1
1773163880.624255,none,/archive.tar,720896,65536,sequential,1.0000,0,,,1
1773163880.625782,none,/archive.tar,786432,65536,sequential,1.0000,0,,,1
1773163880.62684,none,/archive.tar,851968,65536,sequential,1.0000,0,,,1
1773163880.628094,none,/archive.tar,917504,65536,sequential,1.0000,0,,,1
1773163880.629261,none,/archive.tar,983040,65536,sequential,1.0000,0,,,1
1773163880.6306932,none,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
1773163880.631789,none,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
1773163880.633069,none,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
1773163880.6339788,none,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
1773163880.6350908,none,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
1773163880.636052,none,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
1773163880.637205,none,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
1773163880.638657,none,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
1773163880.6396968,none,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
1773163880.640932,none,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
1773163880.6418219,none,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
1773163880.6431308,none,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
1773163880.644129,none,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
