run_index,run_label,mode,workload,seq,timestamp,path,offset,size
146,146_baseline_random_run06,baseline,random,1,1773854742.572864,/big.txt,20480,4096
146,146_baseline_random_run06,baseline,random,2,1773854742.578196,/big.txt,491520,4096
146,146_baseline_random_run06,baseline,random,3,1773854742.581244,/big.txt,172032,4096
146,146_baseline_random_run06,baseline,random,4,1773854742.583224,/big.txt,1228800,4096
146,146_baseline_random_run06,baseline,random,5,1773854742.5849001,/big.txt,69632,4096
146,146_baseline_random_run06,baseline,random,6,1773854742.586669,/big.txt,1024000,4096
146,146_baseline_random_run06,baseline,random,7,1773854742.5880299,/big.txt,360448,4096
146,146_baseline_random_run06,baseline,random,8,1773854742.589379,/big.txt,778240,4096
146,146_baseline_random_run06,baseline,random,9,1773854742.590689,/big.txt,245760,4096
146,146_baseline_random_run06,baseline,random,10,1773854742.592055,/big.txt,40960,4096
146,146_baseline_random_run06,baseline,random,11,1773854742.593493,/big.txt,1126400,4096
146,146_baseline_random_run06,baseline,random,12,1773854742.5947971,/big.txt,135168,4096
146,146_baseline_random_run06,baseline,random,13,1773854742.596151,/big.txt,655360,4096
146,146_baseline_random_run06,baseline,random,14,1773854742.5974631,/big.txt,860160,4096
146,146_baseline_random_run06,baseline,random,15,1773854742.598847,/big.txt,389120,4096
