run_index,run_label,mode,workload,seq,timestamp,path,offset,size
349,349_none_tar_workload_run17,none,tar_workload,1,1778426807.4066777,/archive.tar,0,10240
349,349_none_tar_workload_run17,none,tar_workload,2,1778426807.408405,/archive.tar,10240,10240
349,349_none_tar_workload_run17,none,tar_workload,3,1778426807.409788,/archive.tar,20480,10240
349,349_none_tar_workload_run17,none,tar_workload,4,1778426807.411087,/archive.tar,30720,10240
349,349_none_tar_workload_run17,none,tar_workload,5,1778426807.412313,/archive.tar,40960,10240
349,349_none_tar_workload_run17,none,tar_workload,6,1778426807.4135244,/archive.tar,51200,10240
349,349_none_tar_workload_run17,none,tar_workload,7,1778426807.4147305,/archive.tar,61440,10240
349,349_none_tar_workload_run17,none,tar_workload,8,1778426807.4159856,/archive.tar,71680,10240
349,349_none_tar_workload_run17,none,tar_workload,9,1778426807.4171853,/archive.tar,81920,10240
349,349_none_tar_workload_run17,none,tar_workload,10,1778426807.418431,/archive.tar,92160,10240
349,349_none_tar_workload_run17,none,tar_workload,11,1778426807.419733,/archive.tar,102400,10240
349,349_none_tar_workload_run17,none,tar_workload,12,1778426807.4209435,/archive.tar,112640,10240
349,349_none_tar_workload_run17,none,tar_workload,13,1778426807.422166,/archive.tar,122880,10240
349,349_none_tar_workload_run17,none,tar_workload,14,1778426807.4234343,/archive.tar,133120,10240
349,349_none_tar_workload_run17,none,tar_workload,15,1778426807.4246614,/archive.tar,143360,10240
349,349_none_tar_workload_run17,none,tar_workload,16,1778426807.4258804,/archive.tar,153600,10240
349,349_none_tar_workload_run17,none,tar_workload,17,1778426807.4271266,/archive.tar,163840,10240
349,349_none_tar_workload_run17,none,tar_workload,18,1778426807.4283397,/archive.tar,174080,10240
349,349_none_tar_workload_run17,none,tar_workload,19,1778426807.4295368,/archive.tar,184320,10240
349,349_none_tar_workload_run17,none,tar_workload,20,1778426807.4307587,/archive.tar,194560,10240
349,349_none_tar_workload_run17,none,tar_workload,21,1778426807.4320035,/archive.tar,204800,10240
349,349_none_tar_workload_run17,none,tar_workload,22,1778426807.4331899,/archive.tar,215040,10240
349,349_none_tar_workload_run17,none,tar_workload,23,1778426807.434452,/archive.tar,225280,10240
