run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4067204,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,0,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4084291,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4098105,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.41111,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4123344,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4135458,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4147515,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4160073,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4172063,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4184525,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4197552,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.420965,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.422187,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.423456,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4246829,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4259012,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4271483,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.428361,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4295583,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4308083,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4320252,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.433211,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4344738,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4358099,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4370437,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4382746,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4395878,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4408274,/archive.tar,276480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.442027,/archive.tar,286720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4432845,/archive.tar,296960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4445126,/archive.tar,307200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4457183,/archive.tar,317440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
349,349_none_tar_workload_run17,none,tar_workload,1778426807.4470065,/archive.tar,327680,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
