run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0566204,/archive.tar,399360,10240,sequential,1.0000,0.0000,0,1,409600,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0588498,/archive.tar,409600,10240,sequential,1.0000,0.0000,0,1,419840,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0610673,/archive.tar,419840,10240,sequential,1.0000,0.0000,0,1,430080,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0633028,/archive.tar,430080,10240,sequential,1.0000,0.0000,0,1,440320,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.065523,/archive.tar,440320,10240,sequential,1.0000,0.0000,0,1,450560,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.067689,/archive.tar,450560,10240,sequential,1.0000,0.0000,0,1,460800,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.069863,/archive.tar,460800,10240,sequential,1.0000,0.0000,0,1,471040,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0720341,/archive.tar,471040,10240,sequential,1.0000,0.0000,0,1,481280,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0742176,/archive.tar,481280,10240,sequential,1.0000,0.0000,0,1,491520,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.076399,/archive.tar,491520,10240,sequential,1.0000,0.0000,0,1,501760,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0785394,/archive.tar,501760,10240,sequential,1.0000,0.0000,0,1,512000,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0808203,/archive.tar,512000,10240,sequential,1.0000,0.0000,0,1,522240,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0829682,/archive.tar,522240,10240,sequential,1.0000,0.0000,0,1,532480,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0851986,/archive.tar,532480,10240,sequential,1.0000,0.0000,0,1,542720,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0889897,/archive.tar,542720,10240,sequential,1.0000,0.0000,0,1,552960,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0933456,/archive.tar,552960,10240,sequential,1.0000,0.0000,0,1,563200,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0977035,/archive.tar,563200,10240,sequential,1.0000,0.0000,0,1,573440,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.0999756,/archive.tar,573440,10240,sequential,1.0000,0.0000,0,1,583680,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.102214,/archive.tar,583680,10240,sequential,1.0000,0.0000,0,1,593920,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.104498,/archive.tar,593920,10240,sequential,1.0000,0.0000,0,1,604160,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1066704,/archive.tar,604160,10240,sequential,1.0000,0.0000,0,1,614400,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1088648,/archive.tar,614400,10240,sequential,1.0000,0.0000,0,1,624640,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.111009,/archive.tar,624640,10240,sequential,1.0000,0.0000,0,1,634880,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1132329,/archive.tar,634880,10240,sequential,1.0000,0.0000,0,1,645120,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1154404,/archive.tar,645120,10240,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1176107,/archive.tar,655360,10240,sequential,1.0000,0.0000,0,1,665600,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.119832,/archive.tar,665600,10240,sequential,1.0000,0.0000,0,1,675840,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.121999,/archive.tar,675840,10240,sequential,1.0000,0.0000,0,1,686080,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1242619,/archive.tar,686080,10240,sequential,1.0000,0.0000,0,1,696320,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.126496,/archive.tar,696320,10240,sequential,1.0000,0.0000,0,1,706560,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1287062,/archive.tar,706560,10240,sequential,1.0000,0.0000,0,1,716800,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.130952,/archive.tar,716800,10240,sequential,1.0000,0.0000,0,1,727040,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1331143,/archive.tar,727040,10240,sequential,1.0000,0.0000,0,1,737280,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1353843,/archive.tar,737280,10240,sequential,1.0000,0.0000,0,1,747520,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1375997,/archive.tar,747520,10240,sequential,1.0000,0.0000,0,1,757760,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1397717,/archive.tar,757760,10240,sequential,1.0000,0.0000,0,1,768000,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1419554,/archive.tar,768000,10240,sequential,1.0000,0.0000,0,1,778240,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.144177,/archive.tar,778240,10240,sequential,1.0000,0.0000,0,1,788480,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.146315,/archive.tar,788480,10240,sequential,1.0000,0.0000,0,1,798720,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.148518,/archive.tar,798720,10240,sequential,1.0000,0.0000,0,1,808960,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1506636,/archive.tar,808960,10240,sequential,1.0000,0.0000,0,1,819200,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1528904,/archive.tar,819200,10240,sequential,1.0000,0.0000,0,1,829440,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1552184,/archive.tar,829440,10240,sequential,1.0000,0.0000,0,1,839680,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1574302,/archive.tar,839680,10240,sequential,1.0000,0.0000,0,1,849920,4096,1,1,0
