run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.9804292,/archive.tar,0,65536,unknown,0.0000,0,,,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.9825652,/archive.tar,65536,65536,sequential,1.0000,1,131072,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.9840782,/archive.tar,131072,65536,sequential,1.0000,1,196608,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.9852679,/archive.tar,196608,65536,sequential,1.0000,1,262144,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.9862301,/archive.tar,262144,65536,sequential,1.0000,1,327680,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.987364,/archive.tar,327680,65536,sequential,1.0000,1,393216,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.988299,/archive.tar,393216,65536,sequential,1.0000,1,458752,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.98936,/archive.tar,458752,65536,sequential,1.0000,1,524288,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.990282,/archive.tar,524288,65536,sequential,1.0000,1,589824,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.9913118,/archive.tar,589824,65536,sequential,1.0000,1,655360,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.992206,/archive.tar,655360,65536,sequential,1.0000,1,720896,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.99321,/archive.tar,720896,65536,sequential,1.0000,1,786432,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.99437,/archive.tar,786432,65536,sequential,1.0000,1,851968,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.995264,/archive.tar,851968,65536,sequential,1.0000,1,917504,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.9963892,/archive.tar,917504,65536,sequential,1.0000,1,983040,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.997299,/archive.tar,983040,65536,sequential,1.0000,1,1048576,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.998402,/archive.tar,1048576,65536,sequential,1.0000,1,1114112,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855323.999381,/archive.tar,1114112,65536,sequential,1.0000,1,1179648,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855324.000484,/archive.tar,1179648,65536,sequential,1.0000,1,1245184,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855324.001395,/archive.tar,1245184,65536,sequential,1.0000,1,1310720,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855324.002455,/archive.tar,1310720,65536,sequential,1.0000,1,1376256,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855324.0033438,/archive.tar,1376256,65536,sequential,1.0000,1,1441792,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855324.004201,/archive.tar,1441792,65536,sequential,1.0000,1,1507328,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855324.005298,/archive.tar,1507328,65536,sequential,1.0000,1,1572864,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855324.006155,/archive.tar,1572864,65536,sequential,1.0000,1,1638400,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855324.007241,/archive.tar,1638400,65536,sequential,1.0000,1,1703936,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855324.0081122,/archive.tar,1703936,65536,sequential,1.0000,1,1769472,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855324.009194,/archive.tar,1769472,65536,sequential,1.0000,1,1835008,4096,1
316,316_adaptive_tar_workload_run16,adaptive,tar_workload,1773855324.0101209,/archive.tar,1835008,62976,sequential,1.0000,1,1897984,4096,1
