seq,timestamp,path,offset,size
29217,1773127861.8003004,/big.txt,0,131072
29218,1773127861.8008687,/big.txt,131072,131072
29219,1773127861.8014219,/big.txt,262144,131072
29220,1773127861.80198,/big.txt,393216,131072
29221,1773127861.8023932,/big.txt,524288,131072
29222,1773127861.8027537,/big.txt,655360,131072
29223,1773127861.8031657,/big.txt,786432,131072
29224,1773127861.803554,/big.txt,917504,131072
29225,1773127861.8039396,/big.txt,1048576,131072
29226,1773127861.804323,/big.txt,1179648,131072
29227,1773127861.8047042,/big.txt,1310720,131072
29228,1773127861.805085,/big.txt,1441792,131072
29229,1773127861.805465,/big.txt,1572864,131072
29230,1773127861.8058538,/big.txt,1703936,131072
29231,1773127861.806206,/big.txt,1835008,131072
29232,1773127861.8065395,/big.txt,1966080,131072
29233,1773127861.8068652,/big.txt,2097152,131072
29234,1773127861.8072233,/big.txt,2228224,131072
29235,1773127861.8075821,/big.txt,2359296,131072
29236,1773127861.8079362,/big.txt,2490368,131072
29237,1773127861.8082922,/big.txt,2621440,131072
29238,1773127861.8086457,/big.txt,2752512,131072
29239,1773127861.8089986,/big.txt,2883584,131072
29240,1773127861.8093505,/big.txt,3014656,131072
29241,1773127861.809708,/big.txt,3145728,131072
29242,1773127861.8100438,/big.txt,3276800,131072
29243,1773127861.810397,/big.txt,3407872,131072
29244,1773127861.8107362,/big.txt,3538944,131072
29245,1773127861.811119,/big.txt,3670016,131072
29246,1773127861.8114543,/big.txt,3801088,131072
29247,1773127861.8117898,/big.txt,3932160,131072
29248,1773127861.8121204,/big.txt,4063232,131072
29249,1773127861.812451,/big.txt,4194304,131072
29250,1773127861.8127806,/big.txt,4325376,131072
29251,1773127861.8131135,/big.txt,4456448,131072
29252,1773127861.8134289,/big.txt,4587520,131072
29253,1773127861.8137486,/big.txt,4718592,131072
29254,1773127861.8140635,/big.txt,4849664,131072
29255,1773127861.8143964,/big.txt,4980736,131072
29256,1773127861.81471,/big.txt,5111808,131072
29257,1773127861.8150687,/big.txt,5242880,131072
29258,1773127861.8154023,/big.txt,5373952,131072
29259,1773127861.8157344,/big.txt,5505024,131072
29260,1773127861.8160658,/big.txt,5636096,131072
29261,1773127861.8163977,/big.txt,5767168,131072
29262,1773127861.8167307,/big.txt,5898240,131072
29263,1773127861.8170629,/big.txt,6029312,131072
29264,1773127861.8173757,/big.txt,6160384,131072
29265,1773127861.8176897,/big.txt,6291456,131072
29266,1773127861.8180103,/big.txt,6422528,131072
29267,1773127861.818344,/big.txt,6553600,131072
29268,1773127861.8186734,/big.txt,6684672,131072
29269,1773127861.8190305,/big.txt,6815744,131072
29270,1773127861.8193638,/big.txt,6946816,131072
29271,1773127861.8196971,/big.txt,7077888,131072
