run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.669714,/big.txt,12738560,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6709673,/big.txt,12742656,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6721954,/big.txt,12746752,4096,sequential,1.0000,0.0000,0,1,12750848,4096,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.673419,/big.txt,12750848,4096,sequential,1.0000,0.0000,0,1,12754944,4096,1,1,0
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.674723,/big.txt,14852096,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6763408,/big.txt,14856192,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6775498,/big.txt,14860288,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6787426,/big.txt,14864384,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6800559,/big.txt,14868480,4096,sequential,1.0000,0.0000,0,1,14872576,4096,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6812706,/big.txt,14872576,4096,sequential,1.0000,0.0000,0,1,14876672,4096,1,1,0
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6825712,/big.txt,16973824,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6841621,/big.txt,16977920,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6853852,/big.txt,16982016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6865811,/big.txt,16986112,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6878264,/big.txt,16990208,4096,sequential,1.0000,0.0000,0,1,16994304,4096,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.689039,/big.txt,16994304,4096,sequential,1.0000,0.0000,0,1,16998400,4096,1,1,0
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6903155,/big.txt,19095552,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6918466,/big.txt,19099648,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6930552,/big.txt,19103744,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6942503,/big.txt,19107840,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.695573,/big.txt,19111936,4096,sequential,1.0000,0.0000,0,1,19116032,4096,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6967905,/big.txt,19116032,4096,sequential,1.0000,0.0000,0,1,19120128,4096,1,1,0
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.6980717,/big.txt,21217280,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.699553,/big.txt,21221376,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.7010124,/big.txt,21225472,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.7022746,/big.txt,21229568,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.7036438,/big.txt,21233664,4096,sequential,1.0000,0.0000,0,1,21237760,4096,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.704863,/big.txt,21237760,4096,sequential,1.0000,0.0000,0,1,21241856,4096,1,1,0
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.7061718,/big.txt,23339008,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.7076614,/big.txt,23343104,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.708868,/big.txt,23347200,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.7100635,/big.txt,23351296,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.7113376,/big.txt,23355392,4096,sequential,1.0000,0.0000,0,1,23359488,4096,1,1,1
297,297_adaptive_seek_suppression_run19,adaptive,seek_suppression,1778426636.7125478,/big.txt,23359488,4096,sequential,1.0000,0.0000,0,1,23363584,4096,1,1,0
