seq,timestamp,path,offset,size
51593,1773164668.977771,/big.txt,0,65536
51594,1773164668.9779992,/big.txt,65536,65536
51595,1773164668.978247,/big.txt,131072,65536
51596,1773164668.978438,/big.txt,196608,65536
51597,1773164668.978606,/big.txt,262144,65536
51598,1773164668.978774,/big.txt,327680,65536
51599,1773164668.978952,/big.txt,393216,65536
51600,1773164668.979109,/big.txt,458752,65536
51601,1773164668.979306,/big.txt,524288,65536
51602,1773164668.979599,/big.txt,589824,65536
51603,1773164668.979866,/big.txt,655360,65536
51604,1773164668.980062,/big.txt,720896,65536
51605,1773164668.980318,/big.txt,786432,65536
51606,1773164668.980521,/big.txt,851968,65536
51607,1773164668.980809,/big.txt,917504,65536
51608,1773164668.9810472,/big.txt,983040,65536
51609,1773164668.9812741,/big.txt,1048576,65536
51610,1773164668.981469,/big.txt,1114112,65536
51611,1773164668.981649,/big.txt,1179648,65536
51612,1773164668.981865,/big.txt,1245184,65536
51613,1773164668.982052,/big.txt,1310720,65536
51614,1773164668.9822369,/big.txt,1376256,65536
51615,1773164668.9824371,/big.txt,1441792,65536
51616,1773164668.982618,/big.txt,1507328,65536
51617,1773164668.9828212,/big.txt,1572864,65536
51618,1773164668.98298,/big.txt,1638400,65536
51619,1773164668.983125,/big.txt,1703936,65536
51620,1773164668.983264,/big.txt,1769472,65536
51621,1773164668.983413,/big.txt,1835008,65536
51622,1773164668.9835541,/big.txt,1900544,65536
51623,1773164668.983696,/big.txt,1966080,65536
51624,1773164668.983847,/big.txt,2031616,65536
51625,1773164668.984052,/big.txt,2097152,65536
51626,1773164668.9842439,/big.txt,2162688,65536
51627,1773164668.984381,/big.txt,2228224,65536
51628,1773164668.9845219,/big.txt,2293760,65536
51629,1773164668.984674,/big.txt,2359296,65536
51630,1773164668.98482,/big.txt,2424832,65536
51631,1773164668.9849658,/big.txt,2490368,65536
51632,1773164668.9851031,/big.txt,2555904,65536
51633,1773164668.98524,/big.txt,2621440,65536
51634,1773164668.985394,/big.txt,2686976,65536
51635,1773164668.9855418,/big.txt,2752512,65536
51636,1773164668.9856808,/big.txt,2818048,65536
51637,1773164668.985814,/big.txt,2883584,65536
51638,1773164668.9859462,/big.txt,2949120,65536
51639,1773164668.9860768,/big.txt,3014656,65536
51640,1773164668.986228,/big.txt,3080192,65536
51641,1773164668.986364,/big.txt,3145728,65536
51642,1773164668.986497,/big.txt,3211264,65536
51643,1773164668.986648,/big.txt,3276800,65536
51644,1773164668.98678,/big.txt,3342336,65536
51645,1773164668.986912,/big.txt,3407872,65536
51646,1773164668.987047,/big.txt,3473408,65536
51647,1773164668.987184,/big.txt,3538944,65536
51648,1773164668.987317,/big.txt,3604480,65536
51649,1773164668.9874508,/big.txt,3670016,65536
51650,1773164668.987583,/big.txt,3735552,65536
51651,1773164668.9877288,/big.txt,3801088,65536
51652,1773164668.9878678,/big.txt,3866624,65536
51653,1773164668.988,/big.txt,3932160,65536
51654,1773164668.988132,/big.txt,3997696,65536
51655,1773164668.988262,/big.txt,4063232,65536
51656,1773164668.988394,/big.txt,4128768,65536
51657,1773164668.988527,/big.txt,4194304,65536
51658,1773164668.988663,/big.txt,4259840,65536
51659,1773164668.988798,/big.txt,4325376,65536
51660,1773164668.988943,/big.txt,4390912,65536
51661,1773164668.989074,/big.txt,4456448,65536
51662,1773164668.989204,/big.txt,4521984,65536
51663,1773164668.9893272,/big.txt,4587520,65536
51664,1773164668.9894469,/big.txt,4653056,65536
51665,1773164668.989568,/big.txt,4718592,65536
51666,1773164668.9896939,/big.txt,4784128,65536
51667,1773164668.989811,/big.txt,4849664,65536
51668,1773164668.989941,/big.txt,4915200,65536
51669,1773164668.9900732,/big.txt,4980736,65536
51670,1773164668.990199,/big.txt,5046272,65536
51671,1773164668.990316,/big.txt,5111808,65536
51672,1773164668.990438,/big.txt,5177344,65536
51673,1773164668.990554,/big.txt,5242880,65536
51674,1773164668.9906769,/big.txt,5308416,65536
51675,1773164668.990794,/big.txt,5373952,65536
51676,1773164668.990918,/big.txt,5439488,65536
51677,1773164668.991057,/big.txt,5505024,65536
51678,1773164668.991196,/big.txt,5570560,65536
51679,1773164668.991323,/big.txt,5636096,65536
51680,1773164668.9914382,/big.txt,5701632,65536
51681,1773164668.991565,/big.txt,5767168,65536
51682,1773164668.991694,/big.txt,5832704,65536
51683,1773164668.991818,/big.txt,5898240,65536
51684,1773164668.991936,/big.txt,5963776,65536
51685,1773164668.9920619,/big.txt,6029312,65536
51686,1773164668.9922009,/big.txt,6094848,65536
51687,1773164668.992328,/big.txt,6160384,65536
51688,1773164668.9924748,/big.txt,6225920,65536
51689,1773164668.992597,/big.txt,6291456,65536
51690,1773164668.992717,/big.txt,6356992,65536
51691,1773164668.992843,/big.txt,6422528,65536
51692,1773164668.992963,/big.txt,6488064,65536
51693,1773164668.993087,/big.txt,6553600,65536
51694,1773164668.993216,/big.txt,6619136,65536
51695,1773164668.993351,/big.txt,6684672,65536
51696,1773164668.993479,/big.txt,6750208,65536
51697,1773164668.993603,/big.txt,6815744,65536
51698,1773164668.993719,/big.txt,6881280,65536
51699,1773164668.99383,/big.txt,6946816,65536
51700,1773164668.993941,/big.txt,7012352,65536
51701,1773164668.994046,/big.txt,7077888,65536
51702,1773164668.994155,/big.txt,7143424,65536
51703,1773164668.994273,/big.txt,7208960,65536
51704,1773164668.994405,/big.txt,7274496,65536
51705,1773164668.994529,/big.txt,7340032,65536
51706,1773164668.994653,/big.txt,7405568,65536
51707,1773164668.994764,/big.txt,7471104,65536
51708,1773164668.994878,/big.txt,7536640,65536
51709,1773164668.9949949,/big.txt,7602176,65536
51710,1773164668.995106,/big.txt,7667712,65536
51711,1773164668.995222,/big.txt,7733248,65536
51712,1773164668.99533,/big.txt,7798784,65536
51713,1773164668.995453,/big.txt,7864320,65536
51714,1773164668.995573,/big.txt,7929856,65536
51715,1773164668.995685,/big.txt,7995392,65536
51716,1773164668.995797,/big.txt,8060928,65536
51717,1773164668.9959092,/big.txt,8126464,65536
51718,1773164668.996018,/big.txt,8192000,65536
51719,1773164668.996133,/big.txt,8257536,65536
51720,1773164668.9962418,/big.txt,8323072,65536
51721,1773164668.996361,/big.txt,8388608,65536
51722,1773164668.99647,/big.txt,8454144,65536
51723,1773164668.996589,/big.txt,8519680,65536
51724,1773164668.9966981,/big.txt,8585216,65536
51725,1773164668.996824,/big.txt,8650752,65536
51726,1773164668.9969401,/big.txt,8716288,65536
51727,1773164668.99706,/big.txt,8781824,65536
51728,1773164668.997168,/big.txt,8847360,65536
51729,1773164668.9972842,/big.txt,8912896,65536
51730,1773164668.997395,/big.txt,8978432,65536
51731,1773164668.997517,/big.txt,9043968,65536
51732,1773164668.9976268,/big.txt,9109504,65536
51733,1773164668.99774,/big.txt,9175040,65536
51734,1773164668.997876,/big.txt,9240576,65536
51735,1773164668.9980092,/big.txt,9306112,65536
51736,1773164668.998121,/big.txt,9371648,65536
51737,1773164668.9982378,/big.txt,9437184,65536
51738,1773164668.998345,/big.txt,9502720,65536
51739,1773164668.998464,/big.txt,9568256,65536
51740,1773164668.998585,/big.txt,9633792,65536
51741,1773164668.9987001,/big.txt,9699328,65536
51742,1773164668.998822,/big.txt,9764864,65536
51743,1773164668.998954,/big.txt,9830400,65536
51744,1773164668.9990668,/big.txt,9895936,65536
51745,1773164668.999189,/big.txt,9961472,65536
51746,1773164668.999302,/big.txt,10027008,65536
51747,1773164668.999412,/big.txt,10092544,65536
51748,1773164668.9995809,/big.txt,10158080,65536
51749,1773164668.9996989,/big.txt,10223616,65536
51750,1773164668.999837,/big.txt,10289152,65536
51751,1773164668.9999712,/big.txt,10354688,65536
51752,1773164669.0000908,/big.txt,10420224,65536
51753,1773164669.000211,/big.txt,10485760,65536
51754,1773164669.0003269,/big.txt,10551296,65536
51755,1773164669.000441,/big.txt,10616832,65536
51756,1773164669.000563,/big.txt,10682368,65536
51757,1773164669.000672,/big.txt,10747904,65536
51758,1773164669.000778,/big.txt,10813440,65536
51759,1773164669.000906,/big.txt,10878976,65536
51760,1773164669.001018,/big.txt,10944512,65536
51761,1773164669.001132,/big.txt,11010048,65536
51762,1773164669.001235,/big.txt,11075584,65536
51763,1773164669.0013728,/big.txt,11141120,65536
51764,1773164669.001484,/big.txt,11206656,65536
51765,1773164669.001599,/big.txt,11272192,65536
51766,1773164669.001709,/big.txt,11337728,65536
51767,1773164669.001821,/big.txt,11403264,65536
51768,1773164669.001939,/big.txt,11468800,65536
51769,1773164669.0020459,/big.txt,11534336,65536
51770,1773164669.002163,/big.txt,11599872,65536
51771,1773164669.0022662,/big.txt,11665408,65536
51772,1773164669.002374,/big.txt,11730944,65536
51773,1773164669.002483,/big.txt,11796480,65536
51774,1773164669.0025978,/big.txt,11862016,65536
51775,1773164669.0027049,/big.txt,11927552,65536
51776,1773164669.0028129,/big.txt,11993088,65536
51777,1773164669.002934,/big.txt,12058624,65536
51778,1773164669.003056,/big.txt,12124160,65536
51779,1773164669.00316,/big.txt,12189696,65536
51780,1773164669.003273,/big.txt,12255232,65536
51781,1773164669.00338,/big.txt,12320768,65536
51782,1773164669.003511,/big.txt,12386304,65536
51783,1773164669.003621,/big.txt,12451840,65536
51784,1773164669.003726,/big.txt,12517376,65536
51785,1773164669.003828,/big.txt,12582912,65536
51786,1773164669.0039392,/big.txt,12648448,65536
51787,1773164669.00405,/big.txt,12713984,65536
51788,1773164669.004153,/big.txt,12779520,65536
51789,1773164669.004259,/big.txt,12845056,65536
51790,1773164669.004361,/big.txt,12910592,65536
51791,1773164669.004469,/big.txt,12976128,65536
51792,1773164669.004575,/big.txt,13041664,65536
51793,1773164669.0046778,/big.txt,13107200,65536
51794,1773164669.004788,/big.txt,13172736,65536
51795,1773164669.004895,/big.txt,13238272,65536
51796,1773164669.004995,/big.txt,13303808,65536
51797,1773164669.0051022,/big.txt,13369344,65536
