run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
85,085_none_random_run09,none,random,1778425819.106702,/big.txt,20480,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.1092532,/big.txt,491520,4096,irregular,0.0000,0.0000,466944,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.111832,/big.txt,172032,4096,irregular,0.0000,0.0000,323584,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.1141853,/big.txt,1228800,4096,irregular,0.0000,0.0000,1052672,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.1165926,/big.txt,69632,4096,irregular,0.0000,0.0000,1163264,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.1188745,/big.txt,1024000,4096,irregular,0.0000,0.0000,950272,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.1211965,/big.txt,360448,4096,irregular,0.0000,0.0000,667648,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.1236103,/big.txt,778240,4096,irregular,0.0000,0.0000,413696,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.125797,/big.txt,245760,4096,irregular,0.0000,0.0000,536576,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.1278548,/big.txt,40960,4096,irregular,0.0000,0.0000,208896,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.1300454,/big.txt,1126400,4096,irregular,0.0000,0.0000,1081344,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.1321845,/big.txt,135168,4096,irregular,0.0000,0.0000,995328,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.134206,/big.txt,655360,4096,irregular,0.0000,0.0000,516096,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.136317,/big.txt,860160,4096,irregular,0.0000,0.0000,200704,0,,,1,0,0
85,085_none_random_run09,none,random,1778425819.138533,/big.txt,389120,4096,irregular,0.0000,0.0000,475136,0,,,1,0,0
