timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184399.3347075,adaptive,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773184399.3364785,adaptive,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773184399.338037,adaptive,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773184399.3395402,adaptive,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773184399.3410213,adaptive,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773184399.342512,adaptive,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773184399.3439572,adaptive,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773184399.3454607,adaptive,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773184399.3468397,adaptive,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773184399.3482666,adaptive,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773184399.3497615,adaptive,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773184399.3512607,adaptive,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773184399.3526702,adaptive,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773184399.354065,adaptive,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773184399.3555715,adaptive,/big.txt,389120,4096,irregular,0.0000,0,,,1
